場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,2200,左,晴,良,1,3,3,シュトルーヴェ,牡,3,55,菱田裕二,2:13.6,,9-8-9-6,34.7,3.6,2,484,-2
中京,芝,2200,左,晴,良,2,1,1,エイカイマッケンロ,牡,3,55,岩田望来,2:13.6,ハナ,6-6-7-6,34.7,1.9,1,494,0
中京,芝,2200,左,晴,良,3,8,11,タガノカイ,牡,4,57,古川吉洋,2:13.8,1,2-2-2-2,35.3,15.7,6,514,+4
中京,芝,2200,左,晴,良,4,5,5,ダイム,牝,3,53,横山和生,2:14.0,1,5-5-4-3,35.2,6.0,3,442,0
中京,芝,2200,左,晴,良,5,6,7,イヤサカ,牝,4,55,永野猛蔵,2:14.1,1,1-1-1-1,35.7,39.2,8,484,-10
中京,芝,2200,左,晴,良,6,4,4,タイセイコマンド,牡,4,57,斎藤新,2:14.3,1,3-3-4-3,35.6,98.1,10,500,0
中京,芝,2200,左,晴,良,7,2,2,ワーフデール,牝,3,53,北村友一,2:14.5,1.1/4,9-10-10-10,35.3,11.3,4,466,+2
中京,芝,2200,左,晴,良,8,6,8,ハーツオブシャカ,牡,4,57,松若風馬,2:14.5,ハナ,8-8-7-6,35.5,37.6,7,476,-2
中京,芝,2200,左,晴,良,9,7,9,サウンドレベッカ,牝,5,55,幸英明,2:14.7,1.1/4,11-11-10-10,35.5,81.0,9,464,+12
中京,芝,2200,左,晴,良,10,7,10,コスモジェミラ,牝,5,55,泉谷楓真,2:14.7,アタマ,12-11-12-12,35.4,155.3,12,470,-4
中京,芝,2200,左,晴,良,11,5,6,インディゴブラック,牡,3,55,ムルザバ,2:14.7,ハナ,6-6-6-6,35.7,15.6,5,512,-2
中京,芝,2200,左,晴,良,12,8,12,ナックイルシーブ,牡,4,57,角田大和,2:15.6,5,3-3-3-3,36.9,122.4,11,522,+10
