場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,稍重,1,3,6,ステラバルセロナ,牝,2,54,木幡巧也,1:36.0,,11-11-8,36.2,16.8,6,418,-6
中山,,,,晴,稍重,2,8,16,ニシノトレンディー,牝,2,54,田辺裕信,1:36.0,アタマ,3-6-6,36.6,5.4,3,490,0
中山,,,,晴,稍重,3,5,9,メタルスピード,牡,2,55,戸崎圭太,1:36.1,1/2,6-5-3,36.8,7.1,4,506,+16
中山,,,,晴,稍重,4,4,7,ハローマイラブリー,牝,2,54,三浦皇成,1:36.3,1.1/4,1-1-1,37.5,20.6,7,536,0
中山,,,,晴,稍重,5,6,11,シロノクミキョク,牝,2,54,津村明秀,1:36.5,3/4,8-7-8,37.0,7.6,5,438,-4
中山,,,,晴,稍重,6,4,8,エフロレセンス,牝,2,54,内田博幸,1:36.6,1/2,12-13-12,36.6,72.1,10,442,-8
中山,,,,晴,稍重,7,3,5,トワイライトレディ,牝,2,54,丸田恭介,1:36.7,1/2,6-7-7,37.1,29.3,8,418,-2
中山,,,,晴,稍重,8,2,4,オールスイート,牝,2,54,江田照男,1:36.7,クビ,8-7-8,37.2,105.6,11,450,+12
中山,,,,晴,稍重,9,7,14,スマートローラ,牝,2,54,武士沢友,1:37.1,2.1/2,8-10-11,37.4,478.2,16,422,-6
中山,,,,晴,稍重,10,8,15,リワードメラン,牡,2,55,松岡正海,1:37.1,アタマ,15-15-13,36.7,265.7,13,476,+4
中山,,,,晴,稍重,11,6,12,ブラックポイント,牡,2,55,マーカン,1:37.1,ハナ,3-4-3,37.9,4.7,2,486,-2
中山,,,,晴,稍重,12,1,2,ウィンクルティアラ,牝,2,54,岩田康誠,1:37.2,アタマ,12-11-13,37.3,116.7,12,420,-2
中山,,,,晴,稍重,13,5,10,ダイヤプリーモ,牝,2,54,吉田豊,1:37.3,1,2-2-3,38.2,46.1,9,444,+8
中山,,,,晴,稍重,14,2,3,リラックス,牡,2,55,ドイル,1:37.3,アタマ,3-2-2,38.2,3.1,1,480,-6
中山,,,,晴,稍重,15,7,13,ダリ,牡,2,52,西塚洸二,1:37.8,3,12-14-15,37.7,376.2,15,424,+8
中山,,,,晴,稍重,16,1,1,フリースタイル,牝,2,54,石川裕紀,1:38.0,3/4,16-16-16,37.1,361.0,14,478,-10
