場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,晴,良,1,1,2,ドルチェモア,牡,2,55,坂井瑠星,1:33.9,,3-3,35.8,3.1,1,474,+2
阪神,,,,晴,良,2,6,12,ダノンタッチダウン,牡,2,55,川田将雅,1:34.0,クビ,10-11,35.2,3.6,2,536,-2
阪神,,,,晴,良,3,7,14,レイベリング,牡,2,55,横山武史,1:34.0,クビ,5-5,35.8,6.5,3,470,+6
阪神,,,,晴,良,4,1,1,キョウエイブリッサ,牡,2,55,川須栄彦,1:34.2,1.1/4,7-7,35.7,202.3,16,464,0
阪神,,,,晴,良,5,3,5,バグラダス,牡,2,55,吉田隼人,1:34.3,3/4,5-5,36.0,24.8,8,478,+6
阪神,,,,晴,良,6,2,3,オールパルフェ,牡,2,55,大野拓弥,1:34.4,3/4,1-1,36.6,8.0,4,484,+2
阪神,,,,晴,良,7,4,7,オオバンブルマイ,牡,2,55,ルメール,1:34.5,1/2,15-14,35.5,14.0,5,428,+6
阪神,,,,晴,良,8,6,11,ティニア,牡,2,55,福永祐一,1:34.7,1,7-7,36.2,23.2,7,486,+6
阪神,,,,晴,良,9,8,16,コーパスクリスティ,牡,2,55,イーガン,1:34.8,1/2,13-11,36.1,16.6,6,452,-2
阪神,,,,晴,良,10,4,8,グラニット,牡,2,55,松山弘平,1:34.9,1/2,2-2,37.0,42.6,9,452,+8
阪神,,,,晴,良,11,5,9,ニシノベストワン,牡,2,55,藤岡佑介,1:34.9,クビ,17-17,35.4,135.8,15,460,0
阪神,,,,晴,良,12,2,4,ドンデンガエシ,牡,2,55,横山典弘,1:35.0,1/2,14-15,35.7,54.0,11,474,+8
阪神,,,,晴,良,13,7,13,スズカダブル,牡,2,55,鮫島克駿,1:35.1,1/2,9-9,36.5,94.0,12,492,-2
阪神,,,,晴,良,14,3,6,ミシェラドラータ,牡,2,55,酒井学,1:35.2,クビ,10-9,36.6,405.4,17,486,+16
阪神,,,,晴,良,15,5,10,ウメムスビ,牡,2,55,角田大河,1:35.5,2,3-3,37.4,127.3,14,454,+6
阪神,,,,晴,良,16,8,15,フロムダスク,牡,2,55,武豊,1:35.6,1/2,16-15,36.3,98.1,13,500,+4
阪神,,,,晴,良,17,8,17,エンファサイズ,牡,2,55,藤岡康太,1:35.6,クビ,10-11,36.9,47.8,10,444,-2
