場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1200,右,晴,良,1,2,4,スモーキンビリー,牡,2,55,武豊,1:14.2,,2-2,39.2,5.1,2,480,-2
阪神,ダート,1200,右,晴,良,2,2,3,グランファラオ,牡,2,55,川田将雅,1:14.3,1/2,3-3,39.1,1.9,1,500,-2
阪神,ダート,1200,右,晴,良,3,6,11,ブラーヴ,牡,2,55,松山弘平,1:14.3,ハナ,4-3,39.1,15.7,5,482,0
阪神,ダート,1200,右,晴,良,4,3,5,ボタニカルガーデン,牝,2,54,藤岡佑介,1:14.4,3/4,6-5,38.8,6.9,4,430,-2
阪神,ダート,1200,右,晴,良,5,4,8,クリノヒーロー,牡,2,53,角田大河,1:14.8,2.1/2,12-12,38.2,60.7,7,474,+8
阪神,ダート,1200,右,晴,良,6,6,12,メイショウカジキ,牡,2,55,加藤祥太,1:15.2,2.1/2,14-13,38.3,261.1,12,472,+2
阪神,ダート,1200,右,晴,良,7,8,15,ハクサンパイオニア,牡,2,55,鮫島克駿,1:15.3,3/4,1-1,40.5,5.7,3,494,+2
阪神,ダート,1200,右,晴,良,8,3,6,ディアドコス,牡,2,55,酒井学,1:15.6,1.1/2,6-5,39.8,200.9,9,452,-2
阪神,ダート,1200,右,晴,良,9,7,14,タケウチリッキー,牝,2,54,木幡初也,1:15.7,1/2,8-8,39.6,222.8,10,488,-8
阪神,ダート,1200,右,晴,良,10,5,9,プロパルジョン,牡,2,55,国分優作,1:15.9,3/4,9-9,39.6,70.8,8,468,-2
阪神,ダート,1200,右,晴,良,11,1,1,エコログラッツェ,牡,2,54,小沢大仁,1:16.1,1.1/2,12-14,39.4,417.4,13,494,+8
阪神,ダート,1200,右,晴,良,12,4,7,ペイシャメガミ,牝,2,54,荻野琢真,1:16.8,4,15-15,39.6,771.6,15,442,-2
阪神,ダート,1200,右,晴,良,13,8,16,マンゴーパッション,牝,2,51,服部寿希,1:16.9,1/2,11-9,40.5,796.9,16,400,-2
阪神,ダート,1200,右,晴,良,14,1,2,マックザナイフ,牝,2,54,太宰啓介,1:17.8,5,16-16,39.7,597.9,14,434,-2
阪神,ダート,1200,右,晴,良,15,7,13,レイズミーアップ,牡,2,55,川島信二,1:18.0,1.1/4,9-9,41.7,237.3,11,432,+20
阪神,ダート,1200,右,晴,良,16,5,10,エミーラ,牝,2,54,坂井瑠星,1:18.5,3,4-5,43.0,23.9,6,436,+6
