場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,晴,良,1,3,3,ギリギリチョップ,牡,2,55,坂井瑠星,1:55.0,,1-1-1-1,39.6,2.6,1,538,+6
阪神,ダート,1800,右,晴,良,2,1,1,ラキッシュ,牡,2,55,和田竜二,1:55.3,2,4-3-3-2,39.7,32.9,8,506,-2
阪神,ダート,1800,右,晴,良,3,7,9,マルモルミエール,牡,2,55,酒井学,1:56.3,6,2-2-2-2,40.8,11.3,4,478,-4
阪神,ダート,1800,右,晴,良,4,6,7,イエスウィズキャン,牡,2,54,小沢大仁,1:56.4,1/2,7-7-6-5,40.2,15.9,6,558,-4
阪神,ダート,1800,右,晴,良,5,5,6,サンデーヒーロー,牡,2,55,鮫島克駿,1:56.5,クビ,8-8-7-6,40.1,5.3,3,460,0
阪神,ダート,1800,右,晴,良,6,4,4,ロードパレス,牡,2,55,川須栄彦,1:58.0,9,11-11-8-7,41.5,127.9,10,464,-2
阪神,ダート,1800,右,晴,良,7,6,8,シャドウソニック,牡,2,55,福永祐一,1:58.4,2.1/2,9-9-8-7,41.8,3.2,2,502,+6
阪神,ダート,1800,右,晴,良,8,8,12,アズマサクラエモン,牡,2,55,松山弘平,1:58.9,3,10-10-8-10,42.2,11.9,5,532,+4
阪神,ダート,1800,右,晴,良,9,7,10,システムリブート,牡,2,55,イーガン,2:00.0,7,2-3-3-2,44.4,25.8,7,502,+2
阪神,ダート,1800,右,晴,良,10,5,5,タマモソリスト,牡,2,55,国分優作,2:00.2,1,4-5-5-7,44.0,196.8,11,528,-2
阪神,ダート,1800,右,晴,良,11,2,2,ゴーギャン,牡,2,53,角田大河,2:04.2,大,11-12-12-12,45.0,260.6,12,536,+2
阪神,ダート,1800,右,晴,良,12,8,11,ウインフロリゼル,牡,2,55,吉田隼人,2:06.3,大,4-5-11-11,48.3,80.0,9,466,-2
