場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,晴,良,1,5,10,ケイエイト,牡,2,55,丸山元気,1:56.1,,2-2-2-2,39.1,11.5,7,464,+24
中京,ダート,1800,左,晴,良,2,8,15,ミヤジシャルマン,牡,2,52,今村聖奈,1:56.8,4,2-3-3-3,39.7,7.3,3,476,-4
中京,ダート,1800,左,晴,良,3,2,3,マコトヴィクラント,牡,2,55,松若風馬,1:56.9,クビ,4-4-4-4,39.7,6.1,2,466,+4
中京,ダート,1800,左,晴,良,4,7,13,アヴェッリーノ,牡,2,53,小林凌大,1:57.3,2.1/2,12-12-9-8,39.2,8.6,4,476,-2
中京,ダート,1800,左,晴,良,5,3,5,ノイアーターク,セ,2,55,斎藤新,1:57.4,1/2,5-4-4-4,40.1,24.5,8,454,0
中京,ダート,1800,左,晴,良,6,3,6,カッチュッコ,牝,2,54,岩田望来,1:58.3,5,1-1-1-1,41.4,2.8,1,520,-4
中京,ダート,1800,左,晴,良,7,4,8,タガノチェイス,牡,2,55,団野大成,1:58.4,1/2,8-8-7-7,40.8,10.8,6,522,+4
中京,ダート,1800,左,晴,良,8,2,4,ヒラリーステップ,牝,2,53,松本大輝,1:58.5,3/4,13-12-13-10,39.7,382.6,14,464,-4
中京,ダート,1800,左,晴,良,9,5,9,キタノソロモン,牡,2,52,佐々木大,1:58.6,1/2,10-10-8-8,40.8,291.3,12,468,0
中京,ダート,1800,左,晴,良,10,8,16,ワンダーミズキ,牡,2,51,永島まな,1:58.9,1.3/4,5-4-4-6,41.6,30.7,10,404,+10
中京,ダート,1800,左,晴,良,11,6,12,サンシップ,牡,2,55,古川吉洋,2:01.1,大,15-15-15-15,41.1,336.7,13,460,+4
中京,ダート,1800,左,晴,良,12,7,14,キリンジ,牡,2,55,西村淳也,2:01.2,1/2,13-14-14-13,41.9,8.9,5,474,-6
中京,ダート,1800,左,晴,良,13,1,2,テイエムマンモス,牡,2,52,水沼元輝,2:01.5,1.3/4,11-11-11-10,43.0,446.2,15,470,0
中京,ダート,1800,左,晴,良,14,4,7,フラフ,牡,2,55,ムルザバ,2:01.5,クビ,5-7-10-10,43.3,25.7,9,480,0
中京,ダート,1800,左,晴,良,15,1,1,レオニーノ,セ,2,55,国分恭介,2:05.8,大,8-8-12-13,47.2,166.8,11,474,-2
中京,ダート,1800,左,晴,良,除,6,11,ゼンダンミカメ,牡,2,55,北村友一,,,,,---,,468,+6
