場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,稍重,1,2,4,グッドロマンス,牝,2,54,津村明秀,1:12.0,,3-3,37.2,99.3,8,462,-8
中山,ダート,1200,右,晴,稍重,2,8,16,リネンマリン,牝,2,54,内田博幸,1:12.1,3/4,2-2,37.6,6.4,3,480,-2
中山,ダート,1200,右,晴,稍重,3,2,3,リラスカイ,牝,2,54,戸崎圭太,1:12.6,3,1-1,38.1,1.8,1,460,+4
中山,ダート,1200,右,晴,稍重,4,3,6,オールマキシマム,牝,2,52,小林脩斗,1:13.3,4,10-9,37.5,3.2,2,448,-2
中山,ダート,1200,右,晴,稍重,5,1,1,タイセイドルチェ,牝,2,54,Ｍ．デム,1:13.8,3,6-6,38.3,9.5,4,470,0
中山,ダート,1200,右,晴,稍重,6,7,14,タターガタ,牝,2,54,木幡巧也,1:14.0,1,5-4,38.7,298.6,12,464,+10
中山,ダート,1200,右,晴,稍重,7,6,11,ファビュラスエリカ,牝,2,54,ドイル,1:14.3,2,14-13,37.7,44.0,5,416,-10
中山,ダート,1200,右,晴,稍重,8,4,7,マリノフェアレディ,牝,2,54,丸田恭介,1:14.4,1/2,10-9,38.6,188.2,10,436,-10
中山,ダート,1200,右,晴,稍重,9,6,12,ポロネーズ,牝,2,54,菊沢一樹,1:14.4,クビ,13-12,38.0,174.4,9,434,0
中山,ダート,1200,右,晴,稍重,10,5,10,ミサイルビスケッツ,牝,2,54,伊藤工真,1:14.7,1.3/4,6-7,39.2,323.4,13,410,-2
中山,ダート,1200,右,晴,稍重,11,5,9,サンマルマインド,牝,2,54,石川裕紀,1:15.0,2,14-13,38.3,65.7,6,450,-8
中山,ダート,1200,右,晴,稍重,12,4,8,カームマインド,牝,2,54,菅原隆一,1:15.3,1.3/4,12-13,39.2,607.7,16,418,-4
中山,ダート,1200,右,晴,稍重,13,1,2,メロディックスカイ,牝,2,51,西塚洸二,1:15.4,3/4,6-7,39.8,587.3,15,404,-16
中山,ダート,1200,右,晴,稍重,14,7,13,グラシアーノ,牝,2,52,藤田菜七,1:15.5,1/2,9-11,39.8,190.2,11,406,0
中山,ダート,1200,右,晴,稍重,15,8,15,アポロシュシュ,牝,2,51,土田真翔,1:16.6,7,4-4,41.4,93.0,7,460,-2
中山,ダート,1200,右,晴,稍重,16,3,5,キイアウェイクン,牝,2,54,原田和真,1:20.6,大,16-16,41.6,515.1,14,448,-4
