場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1600,左,晴,良,1,3,5,オーソレミオ,牝,3,54,横山和生,1:35.3,,4-8-8,35.0,4.9,3,448,+8
中京,芝,1600,左,晴,良,2,6,12,ディオ,牡,3,56,岩田望来,1:35.3,クビ,4-6-6,35.1,2.0,1,502,+24
中京,芝,1600,左,晴,良,3,2,4,コスモエクスプレス,牡,3,54,原優介,1:35.4,クビ,11-11-10,34.8,398.2,16,472,0
中京,芝,1600,左,晴,良,4,7,14,モラトリアム,牝,4,55,富田暁,1:35.5,3/4,8-9-9,35.1,64.0,9,444,-4
中京,芝,1600,左,晴,良,5,3,6,ヒューミリティ,セ,5,57,斎藤新,1:35.5,クビ,8-9-10,34.9,30.5,7,462,+8
中京,芝,1600,左,晴,良,6,4,7,サトノスカイターフ,牡,4,57,荻野極,1:35.6,3/4,14-14-14,34.5,8.3,4,500,0
中京,芝,1600,左,晴,良,7,2,3,ヴルカーノ,牡,4,57,西村淳也,1:35.7,クビ,8-6-6,35.5,3.9,2,494,+6
中京,芝,1600,左,晴,良,8,6,11,アパショナード,牡,3,53,鷲頭虎太,1:35.9,1.1/4,3-5-3,35.9,102.0,10,426,-6
中京,芝,1600,左,晴,良,9,1,1,ビップランバン,牡,4,57,ムルザバ,1:36.0,1,4-3-3,36.0,25.4,6,494,+14
中京,芝,1600,左,晴,良,10,8,15,デルマアシュラ,牡,4,53,永島まな,1:36.1,1/2,15-15-15,34.8,48.4,8,432,+10
中京,芝,1600,左,晴,良,11,1,2,デンジャーマン,牡,4,57,藤懸貴志,1:36.2,1/2,13-11-13,35.2,386.7,15,430,+2
中京,芝,1600,左,晴,良,12,5,9,ゼンダンピューマ,セ,4,57,丸山元気,1:36.2,アタマ,2-2-2,36.4,193.9,12,464,0
中京,芝,1600,左,晴,良,13,4,8,サイモンカーチス,牡,3,56,松若風馬,1:36.7,3,1-1-1,37.0,291.1,14,486,-4
中京,芝,1600,左,晴,良,14,8,16,カイハオン,牡,3,55,松本大輝,1:37.0,1.3/4,7-3-3,37.0,130.1,11,476,0
中京,芝,1600,左,晴,良,15,7,13,ロイヤルブライド,牝,4,55,古川吉洋,1:37.3,1.1/2,11-13-12,36.5,254.1,13,460,+2
中京,芝,1600,左,晴,良,16,5,10,アスラウグ,牝,3,54,北村友一,1:41.8,大,16-16-16,38.1,23.7,5,448,0
