場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1200,右,晴,良,1,2,3,ラヴケリー,牝,4,55,福永祐一,1:12.0,,7-7,36.4,20.4,7,460,+8
阪神,ダート,1200,右,晴,良,2,6,12,スマートラプター,牡,3,56,武豊,1:12.1,3/4,1-1,37.1,3.6,2,514,0
阪神,ダート,1200,右,晴,良,3,4,8,ミラクル,牝,4,55,和田竜二,1:12.2,クビ,4-4,36.8,55.9,11,478,+16
阪神,ダート,1200,右,晴,良,4,7,13,タイセイブレイズ,牡,4,57,国分優作,1:12.2,クビ,13-11,36.2,22.0,10,478,+4
阪神,ダート,1200,右,晴,良,5,8,16,スズカサウスソング,牡,5,57,森裕太朗,1:12.3,1/2,2-2,37.2,110.6,13,508,0
阪神,ダート,1200,右,晴,良,6,7,14,カネコメアサヒ,牡,6,57,吉田隼人,1:12.5,1.1/4,10-6,36.9,21.9,9,444,-4
阪神,ダート,1200,右,晴,良,7,6,11,ドンフクリン,牡,3,56,イーガン,1:12.6,3/4,4-4,37.3,7.2,3,462,+2
阪神,ダート,1200,右,晴,良,8,5,10,ミユキアイラブユー,牡,3,56,坂井瑠星,1:12.7,1/2,15-15,36.3,2.6,1,574,+6
阪神,ダート,1200,右,晴,良,9,1,1,ゴールドフィンガー,牝,4,55,水口優也,1:12.8,1/2,10-9,37.0,16.3,5,466,-10
阪神,ダート,1200,右,晴,良,10,5,9,タガノネクステージ,牡,4,57,藤岡康太,1:13.1,2,7-11,37.4,18.3,6,494,-4
阪神,ダート,1200,右,晴,良,11,1,2,ナサ,牝,4,55,酒井学,1:13.2,3/4,7-9,37.6,64.1,12,462,0
阪神,ダート,1200,右,晴,良,12,4,7,メイショウツワブキ,牝,4,55,松山弘平,1:13.3,アタマ,12-11,37.3,10.0,4,496,+4
阪神,ダート,1200,右,晴,良,13,3,6,テオドラ,牝,4,55,川須栄彦,1:13.5,1.1/4,13-14,37.4,125.2,14,482,-2
阪神,ダート,1200,右,晴,良,14,8,15,ゴッドクインビー,牝,3,54,角田大河,1:13.7,1.1/4,2-2,38.6,21.5,8,442,0
阪神,ダート,1200,右,晴,良,15,3,5,ルヴァンヴェール,セ,5,57,小沢大仁,1:14.1,2.1/2,4-7,38.7,216.6,16,504,+10
阪神,ダート,1200,右,晴,良,中,2,4,コズミックランナー,牡,5,57,鮫島克駿,,,,,159.2,15,454,+2
