場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1700,右,小雨,重,1,7,9,ランスルー,牡,4,57,鮫島克駿,1:46.8,,3-3-2-1,36.0,2.5,1,542,-2
福島,ダート,1700,右,小雨,重,2,1,1,ロードインファイト,牡,5,55,角田大和,1:46.8,ハナ,1-1-2-2,36.1,5.7,3,446,+2
福島,ダート,1700,右,小雨,重,3,6,8,マサカウマザンマイ,牡,4,54,原優介,1:47.3,3,3-3-6-5,36.2,15.2,6,478,0
福島,ダート,1700,右,小雨,重,4,8,11,パイプライナー,牡,5,57,長岡禎仁,1:47.5,1.1/4,5-5-6-7,36.4,5.1,2,508,-2
福島,ダート,1700,右,小雨,重,5,3,3,アメリカンエール,牡,4,57,丹内祐次,1:47.7,1,12-11-5-5,36.8,6.9,4,494,-4
福島,ダート,1700,右,小雨,重,6,8,12,クリノクーニング,牡,7,56,秋山稔樹,1:48.1,2.1/2,7-7-1-4,37.4,16.0,7,470,+8
福島,ダート,1700,右,小雨,重,7,2,2,アデウス,牝,4,55,斎藤新,1:48.2,クビ,11-11-8-9,36.8,55.8,9,448,0
福島,ダート,1700,右,小雨,重,8,7,10,シングンジョーイ,牡,4,57,菊沢一樹,1:48.2,クビ,5-5-8-8,36.9,57.0,10,454,+2
福島,ダート,1700,右,小雨,重,9,5,6,ルーパステソーロ,牡,4,57,西村淳也,1:48.4,1,2-2-2-2,37.7,7.9,5,538,-6
福島,ダート,1700,右,小雨,重,10,5,5,ナリノヴィエンヌ,セ,4,57,的場勇人,1:50.5,大,9-8-10-11,39.0,163.8,12,516,-4
福島,ダート,1700,右,小雨,重,11,4,4,シゲルタイヨウ,セ,5,57,木幡育也,1:50.6,3/4,7-8-12-12,39.0,118.1,11,456,0
福島,ダート,1700,右,小雨,重,12,6,7,トピックス,牡,4,56,亀田温心,1:51.5,5,9-10-10-10,40.0,23.2,8,472,0
