場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1150,右,曇,重,1,5,9,マキアージュ,牝,3,54,丹内祐次,1:09.4,,3-2,37.3,4.0,3,446,-8
福島,ダート,1150,右,曇,重,2,7,13,カルド,牡,3,55,秋山稔樹,1:09.4,ハナ,2-1,37.4,2.6,1,448,-2
福島,ダート,1150,右,曇,重,3,8,16,オーブラック,牡,3,53,原優介,1:10.4,6,3-4,38.3,3.9,2,488,+6
福島,ダート,1150,右,曇,重,4,3,6,ヤマトカチドキ,牝,3,52,角田大和,1:10.6,1.1/4,8-7,37.8,142.5,14,466,-2
福島,ダート,1150,右,曇,重,5,6,11,セオリーリターン,牝,3,54,嶋田純次,1:10.9,2,14-13,37.3,185.6,15,444,0
福島,ダート,1150,右,曇,重,6,2,4,マイアミュレット,セ,3,55,亀田温心,1:10.9,クビ,8-9,38.0,60.2,10,454,-14
福島,ダート,1150,右,曇,重,7,7,14,ルナエルモッサ,牝,3,51,西塚洸二,1:10.9,クビ,11-10,37.7,13.4,5,420,0
福島,ダート,1150,右,曇,重,8,8,15,ドリーム,牝,3,51,大久保友,1:11.1,1.1/4,1-3,39.2,70.0,11,438,-8
福島,ダート,1150,右,曇,重,9,3,5,クインズハッピー,牝,3,54,武藤雅,1:11.5,2.1/2,6-5,38.8,48.9,8,446,-4
福島,ダート,1150,右,曇,重,10,2,3,ムーンワード,牝,3,54,斎藤新,1:11.6,1/2,13-13,38.3,16.5,6,490,-10
福島,ダート,1150,右,曇,重,11,4,8,ブラッドライン,牡,3,56,丸山元気,1:12.0,2.1/2,6-7,39.4,9.8,4,482,+4
福島,ダート,1150,右,曇,重,12,4,7,ルルネージュ,牝,3,54,鮫島克駿,1:12.8,5,5-5,40.6,33.0,7,474,-8
福島,ダート,1150,右,曇,重,13,1,2,カツノナインズ,牝,3,54,岩部純二,1:12.8,クビ,15-15,39.0,139.2,13,420,-4
福島,ダート,1150,右,曇,重,14,6,12,ノットクラッシュ,牝,3,54,菊沢一樹,1:12.9,クビ,11-11,39.8,193.7,16,472,-10
福島,ダート,1150,右,曇,重,15,1,1,ソプラノナイト,牝,3,52,藤田菜七,1:12.9,クビ,10-11,39.9,51.9,9,460,-2
福島,ダート,1150,右,曇,重,16,5,10,タガノルナ,牝,3,50,永島まな,1:13.1,1.1/2,15-16,39.3,98.3,12,436,+10
