場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1600,左,雨,稍重,1,7,7,フィアスプライド,牝,4,55,菅原明良,1:34.5,,7-6,34.0,4.3,2,476,-4
東京,芝,1600,左,雨,稍重,2,8,9,アップリバー,牝,4,55,津村明秀,1:34.7,3/4,1-1,35.0,27.7,7,492,0
東京,芝,1600,左,雨,稍重,3,7,8,アオイシンゴ,セ,8,57,戸崎圭太,1:34.7,クビ,4-3,34.4,6.7,4,496,-6
東京,芝,1600,左,雨,稍重,4,5,5,シャンブル,牝,4,55,Ｍ．デム,1:34.9,1.1/4,3-3,34.7,6.8,5,480,0
東京,芝,1600,左,雨,稍重,5,1,1,レフトゥバーズ,牝,4,55,横山武史,1:34.9,アタマ,9-8,34.1,2.1,1,444,-6
東京,芝,1600,左,雨,稍重,6,2,2,ワザモノ,牡,4,57,石川裕紀,1:34.9,クビ,8-8,34.1,22.2,6,490,-6
東京,芝,1600,左,雨,稍重,7,6,6,スリートップキズナ,牡,4,55,永野猛蔵,1:35.0,アタマ,5-6,34.5,6.2,3,456,0
東京,芝,1600,左,雨,稍重,8,3,3,セイウンパワフル,牡,5,54,横山琉人,1:35.3,2,2-2,35.3,42.9,8,472,-2
東京,芝,1600,左,雨,稍重,9,8,10,ニルカンタテソーロ,牡,5,55,松本大輝,1:36.3,6,9-10,34.9,145.9,9,448,-6
東京,芝,1600,左,雨,稍重,10,4,4,スズカユース,牝,6,55,原田和真,1:36.4,1/2,5-5,36.0,285.3,10,460,+16
