場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,1800,右,曇,稍重,1,8,13,アイキャンドウイッ,牡,3,56,荻野極,1:50.1,,4-4-4-3,35.3,2.5,1,452,-2
福島,芝,1800,右,曇,稍重,2,5,6,サルサロッサ,牝,3,54,鮫島克駿,1:50.6,3,3-3-2-2,36.0,53.4,8,450,+2
福島,芝,1800,右,曇,稍重,3,1,1,ジョーカーブラウン,牡,3,55,秋山稔樹,1:50.7,1/2,12-10-10-7,35.4,8.0,4,516,0
福島,芝,1800,右,曇,稍重,4,6,9,メロウヴォイス,牝,3,54,丸山元気,1:50.8,1/2,6-6-4-5,35.9,15.4,6,424,-10
福島,芝,1800,右,曇,稍重,5,4,4,メンアットワーク,牡,3,56,斎藤新,1:50.9,1/2,9-9-10-9,35.7,4.2,3,454,-2
福島,芝,1800,右,曇,稍重,6,4,5,クトゥネシリカ,牡,3,53,原優介,1:51.1,1.1/2,10-12-12-10,35.6,15.3,5,422,0
福島,芝,1800,右,曇,稍重,7,6,8,アップフルーク,牡,3,56,菊沢一樹,1:51.3,1.1/2,7-7-7-5,36.3,79.1,9,496,+2
福島,芝,1800,右,曇,稍重,8,7,10,ホイッスルベイト,牝,3,54,黛弘人,1:51.3,クビ,5-4-4-4,36.5,24.7,7,442,-6
福島,芝,1800,右,曇,稍重,9,2,2,ゼンノテンバ,牝,3,54,丹内祐次,1:51.4,クビ,2-2-1-1,37.0,3.4,2,430,-2
福島,芝,1800,右,曇,稍重,10,3,3,キタノパフューム,牝,3,53,泉谷楓真,1:51.8,2.1/2,8-7-7-7,36.7,272.7,10,434,-8
福島,芝,1800,右,曇,稍重,11,7,11,エレウテリア,牡,3,56,武藤雅,1:52.4,4,10-10-12-13,36.8,278.4,11,464,-2
福島,芝,1800,右,曇,稍重,12,5,7,スペキュレーター,牡,3,52,永島まな,1:53.7,8,12-12-7-12,38.7,355.1,12,464,0
福島,芝,1800,右,曇,稍重,13,8,12,ハグミーモア,牝,3,51,佐々木大,1:55.6,大,1-1-2-10,40.9,431.4,13,410,-4
