場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,曇,稍重,1,3,5,アーレンダール,牝,3,54,レーン,1:38.1,,2-2,37.4,1.4,1,490,+2
東京,ダート,1600,左,曇,稍重,2,7,13,サンマルソムニア,牝,3,54,宮崎北斗,1:39.1,6,16-14,37.0,223.8,12,436,-10
東京,ダート,1600,左,曇,稍重,3,5,10,エターナルプライド,牝,3,54,武士沢友,1:39.2,クビ,8-4,38.2,20.6,8,462,+6
東京,ダート,1600,左,曇,稍重,4,8,16,クロミチャン,牝,3,54,柴田大知,1:39.2,アタマ,12-12,37.3,17.5,7,446,-12
東京,ダート,1600,左,曇,稍重,5,4,8,シャンダローム,牝,3,54,菅原明良,1:39.2,ハナ,8-10,37.7,17.4,6,448,0
東京,ダート,1600,左,曇,稍重,6,7,14,ヒメカミノメガミ,牝,3,54,石川裕紀,1:39.2,アタマ,3-2,38.5,11.1,4,506,-4
東京,ダート,1600,左,曇,稍重,7,3,6,エクセレントジェム,牝,3,54,大野拓弥,1:40.0,5,3-4,39.0,59.7,10,480,+4
東京,ダート,1600,左,曇,稍重,8,6,11,パワポケビー,牝,3,54,江田照男,1:40.1,1/2,1-1,39.5,140.0,11,480,+4
東京,ダート,1600,左,曇,稍重,9,8,15,ビヨンドザリミット,牝,3,52,松本大輝,1:40.2,1/2,11-11,38.5,10.1,2,452,-10
東京,ダート,1600,左,曇,稍重,10,1,1,ビーブルー,牝,3,51,横山琉人,1:40.5,1.3/4,3-4,39.4,14.5,5,456,-4
東京,ダート,1600,左,曇,稍重,11,2,3,キタノズーナクア,牝,3,54,野中悠太,1:40.7,3/4,8-7,39.4,43.9,9,454,+6
東京,ダート,1600,左,曇,稍重,12,6,12,ヨーコマイラヴ,牝,3,52,山田敬士,1:40.9,1.1/2,12-12,39.0,226.3,13,472,0
東京,ダート,1600,左,曇,稍重,13,5,9,マルアズール,牝,3,54,木幡巧也,1:41.0,クビ,7-7,39.7,10.5,3,408,0
東京,ダート,1600,左,曇,稍重,14,1,2,エリーピコット,牝,3,54,津村明秀,1:41.0,クビ,15-14,38.9,343.2,14,500,+10
東京,ダート,1600,左,曇,稍重,15,2,4,キーエデン,牝,3,52,永野猛蔵,1:42.1,7,12-14,40.0,371.0,16,458,+4
東京,ダート,1600,左,曇,稍重,16,4,7,ウチノランスター,牝,3,54,丸田恭介,1:43.6,9,3-7,42.4,366.2,15,414,+6
