場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神1,ダート,1200,右,曇,不良,1,8,15,リッキーヤスオカ,牡,3,56,坂井瑠星,1:11.8,,1-1,37.1,2.2,1,498,-6
阪神1,ダート,1200,右,曇,不良,2,6,11,ワンダーウィルク,牡,3,56,吉田隼人,1:12.0,1,8-5,36.4,4.1,2,498,-6
阪神1,ダート,1200,右,曇,不良,3,3,6,カルネ,牡,3,56,岩田望来,1:12.3,2,13-13,35.7,16.6,7,456,-8
阪神1,ダート,1200,右,曇,不良,4,3,5,カフジペンタゴン,牡,3,56,浜中俊,1:12.3,クビ,4-3,37.3,7.3,3,458,-2
阪神1,ダート,1200,右,曇,不良,5,4,7,ルクスマイティー,牝,3,51,角田大河,1:12.3,ハナ,2-2,37.6,25.9,8,438,+4
阪神1,ダート,1200,右,曇,不良,6,5,9,ジョーリベリカ,牡,3,56,横山和生,1:12.4,クビ,13-13,35.8,12.6,6,452,-2
阪神1,ダート,1200,右,曇,不良,7,5,10,ミーナティエルナ,牝,3,50,今村聖奈,1:12.4,アタマ,3-3,37.3,9.4,4,426,0
阪神1,ダート,1200,右,曇,不良,8,8,16,ウイングブラボー,牡,3,56,小牧太,1:12.6,1.1/4,9-9,36.7,157.3,12,438,+2
阪神1,ダート,1200,右,曇,不良,9,2,3,テイエムフォンテ,牡,3,56,鮫島良太,1:12.6,クビ,7-5,37.2,156.5,11,504,-2
阪神1,ダート,1200,右,曇,不良,10,1,1,メイショウベレー,牝,3,54,幸英明,1:12.9,1.1/2,11-11,36.8,120.4,10,438,+4
阪神1,ダート,1200,右,曇,不良,11,4,8,スナークユウマ,牡,3,56,和田竜二,1:12.9,クビ,5-5,37.5,257.3,14,488,0
阪神1,ダート,1200,右,曇,不良,12,7,13,クロゴマプリン,牝,3,54,国分恭介,1:13.0,1/2,11-12,36.7,365.7,16,422,0
阪神1,ダート,1200,右,曇,不良,13,1,2,ルナリュミエール,牝,3,54,水口優也,1:13.2,3/4,9-9,37.3,67.1,9,430,-10
阪神1,ダート,1200,右,曇,不良,14,7,14,タマモカラボス,牝,3,51,川端海翼,1:14.1,5,5-5,38.7,202.7,13,418,-12
阪神1,ダート,1200,右,曇,不良,15,6,12,フラミンゴマリーナ,牝,3,54,加藤祥太,1:14.4,1.1/2,15-15,37.6,264.1,15,438,-2
阪神1,ダート,1200,右,曇,不良,16,2,4,グッドウッドガイ,牡,3,56,松山弘平,1:16.9,大,16-16,37.3,10.1,5,504,-16
