場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1200,左,晴,良,1,5,8,アルファマム,牝,3,49,今村聖奈,1:10.8,,13-13,35.7,3.3,1,460,+6
新潟,ダート,1200,左,晴,良,2,1,1,アイヴォリーアイ,牝,4,55,菅原明良,1:11.1,1.3/4,10-9,36.4,16.4,8,494,+14
新潟,ダート,1200,左,晴,良,3,3,4,ヤマトコウセイ,牝,3,49,佐々木大,1:11.3,1.1/4,1-1,38.4,5.3,4,460,+6
新潟,ダート,1200,左,晴,良,4,7,11,タガノトランキーロ,牡,5,54,角田大河,1:11.4,1/2,6-6,37.5,5.1,3,498,+12
新潟,ダート,1200,左,晴,良,5,8,13,フレンドパル,牝,4,51,永島まな,1:12.0,3.1/2,5-5,38.3,16.1,7,450,-4
新潟,ダート,1200,左,晴,良,6,4,6,ホシフルドヒョウ,牡,6,57,野中悠太,1:12.1,1/2,10-11,37.4,101.0,10,494,+4
新潟,ダート,1200,左,晴,良,7,7,12,メディシス,牝,4,55,藤岡康太,1:12.1,アタマ,3-2,38.9,36.3,9,484,+14
新潟,ダート,1200,左,晴,良,8,2,2,マスケティアーズ,牡,4,54,原優介,1:12.2,1/2,12-11,37.4,210.5,12,456,-8
新潟,ダート,1200,左,晴,良,9,8,14,アイアンフラワー,牝,4,55,丸田恭介,1:12.3,1/2,7-8,38.1,228.3,13,464,+4
新潟,ダート,1200,左,晴,良,10,3,3,ナサ,牝,4,55,幸英明,1:12.4,1/2,3-4,39.2,12.6,5,454,-2
新潟,ダート,1200,左,晴,良,11,5,7,ルヴェルジェ,牝,3,50,藤田菜七,1:12.5,3/4,2-2,39.4,4.1,2,480,+6
新潟,ダート,1200,左,晴,良,12,6,9,メイショウウグイス,牝,6,55,柴田大知,1:12.6,1/2,9-9,38.2,256.6,14,484,+8
新潟,ダート,1200,左,晴,良,13,4,5,クランシリーニー,牝,3,52,西村淳也,1:12.7,1/2,7-6,38.5,14.2,6,504,+14
新潟,ダート,1200,左,晴,良,14,6,10,ペリトモレノ,牝,5,55,杉原誠人,1:13.4,4,13-13,38.3,194.8,11,496,+12
