場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,晴,良,1,7,14,トミケンルーア,セ,6,57,津村明秀,0:55.3,,5,32.6,1.8,1,488,+6
新潟,,,,晴,良,2,8,17,ドリームジャンボ,牝,7,55,嶋田純次,0:55.3,クビ,2,32.9,42.3,11,494,+10
新潟,,,,晴,良,3,6,11,ジャストザビアンカ,牝,4,55,西村淳也,0:55.6,1.3/4,13,32.5,10.0,3,458,-2
新潟,,,,晴,良,4,6,12,レオハイセンス,牝,5,55,江田照男,0:55.7,3/4,11,32.7,8.2,2,444,+4
新潟,,,,晴,良,5,8,16,フチサンメルチャン,牡,5,57,小牧太,0:55.7,ハナ,3,33.2,45.5,13,470,0
新潟,,,,晴,良,6,8,18,エスジープリンセス,牝,4,55,柴田善臣,0:55.8,1,15,32.6,10.8,5,472,+4
新潟,,,,晴,良,7,7,15,メイショウユリシス,牝,5,55,太宰啓介,0:55.9,1/2,9,33.0,10.2,4,490,+4
新潟,,,,晴,良,8,4,8,ミキノバスドラム,牡,4,57,原優介,0:55.9,アタマ,1,33.6,45.1,12,518,0
新潟,,,,晴,良,9,5,9,ヴィクトワールメイ,牝,6,55,丸田恭介,0:56.2,1.1/2,16,32.9,166.3,17,452,-4
新潟,,,,晴,良,10,3,5,アーヒラ,牝,7,55,杉原誠人,0:56.4,1.1/4,5,33.7,102.2,14,454,-2
新潟,,,,晴,良,11,5,10,エーアイダンサー,牝,4,55,Ｍ．デム,0:56.7,1.3/4,7,33.9,11.2,6,436,+4
新潟,,,,晴,良,12,7,13,ハッピーペコ,牝,5,55,木幡巧也,0:56.8,3/4,9,33.9,32.9,8,424,+12
新潟,,,,晴,良,13,3,6,サクセスハーモニー,牝,5,55,菅原明良,0:56.9,1/2,11,33.9,37.7,9,448,+8
新潟,,,,晴,良,14,4,7,サブロンカズマ,牡,4,57,野中悠太,0:57.0,3/4,18,33.2,120.0,15,474,-2
新潟,,,,晴,良,15,1,2,エナジーロッソ,牝,4,55,ホー,0:57.0,ハナ,17,33.4,32.2,7,478,-2
新潟,,,,晴,良,16,1,1,シオミチクレバ,牝,5,55,菊沢一樹,0:57.2,1.1/4,7,34.4,39.9,10,506,+6
新潟,,,,晴,良,17,2,3,ニシノガブリヨリ,牡,4,57,内田博幸,0:57.2,アタマ,13,34.1,157.9,16,482,0
新潟,,,,晴,良,18,2,4,デンタルバルーン,牝,5,55,鮫島良太,0:57.5,1.3/4,3,35.0,272.3,18,478,+22
