場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,晴,良,1,8,16,ブレットフライ,牡,3,56,菅原明良,1:36.9,,4-5,37.7,3.8,2,498,+6
東京,ダート,1600,左,晴,良,2,1,2,バイオエックス,牡,3,54,永野猛蔵,1:37.7,5,15-14,36.8,27.3,8,520,+6
東京,ダート,1600,左,晴,良,3,7,14,エターナルプライド,牝,3,54,武士沢友,1:37.8,クビ,6-6,38.3,6.9,4,464,0
東京,ダート,1600,左,晴,良,4,8,15,ベッサスタージル,牡,3,53,小林脩斗,1:37.8,アタマ,4-2,39.0,2.8,1,496,-2
東京,ダート,1600,左,晴,良,5,6,12,コリコ,牝,3,54,江田照男,1:38.0,1,1-1,39.2,79.4,11,428,+2
東京,ダート,1600,左,晴,良,6,5,9,リネンスイング,牡,3,56,田中勝春,1:38.4,2.1/2,10-10,38.5,195.0,13,452,+4
東京,ダート,1600,左,晴,良,7,3,5,ジェイケイボス,牡,3,56,田辺裕信,1:38.5,クビ,9-8,38.8,4.8,3,460,+4
東京,ダート,1600,左,晴,良,8,4,7,テッシトゥーラ,セ,3,56,野中悠太,1:38.5,クビ,3-3,39.6,22.3,6,464,0
東京,ダート,1600,左,晴,良,9,1,1,ミスターブリーズ,牡,3,56,宮崎北斗,1:38.5,ハナ,13-12,38.0,279.6,15,474,-6
東京,ダート,1600,左,晴,良,10,2,3,グリーンライズ,牡,3,56,柴田大知,1:38.6,クビ,16-16,37.3,12.9,5,452,-2
東京,ダート,1600,左,晴,良,11,3,6,ミユキザストロング,牡,3,53,原優介,1:38.8,1.1/4,11-11,38.5,173.5,12,552,0
東京,ダート,1600,左,晴,良,12,4,8,クラウンセト,牡,3,56,大庭和弥,1:38.9,3/4,2-3,40.0,35.5,10,446,-6
東京,ダート,1600,左,晴,良,13,2,4,トゥジアース,牡,3,56,小崎綾也,1:38.9,アタマ,7-8,39.2,312.5,16,482,-2
東京,ダート,1600,左,晴,良,14,7,13,コパノキャスター,牡,3,56,津村明秀,1:39.1,1.1/4,12-12,38.5,33.4,9,472,-2
東京,ダート,1600,左,晴,良,15,5,10,グランドメノウ,牡,3,56,菊沢一樹,1:39.4,1.3/4,13-14,38.5,232.5,14,484,-3
東京,ダート,1600,左,晴,良,16,6,11,タケオ,牡,3,56,木幡巧也,1:39.5,1/2,7-6,39.9,27.2,7,472,-2
