場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,晴,良,1,5,9,ホイットニー,牝,3,54,津村明秀,1:37.4,,1-1,37.5,4.4,2,478,+10
東京,ダート,1600,左,晴,良,2,5,10,フレンチギフト,牝,3,54,菅原明良,1:37.8,2.1/2,15-15,36.0,5.8,3,460,0
東京,ダート,1600,左,晴,良,3,8,16,クイーンカトリーヌ,牝,3,51,原優介,1:37.9,3/4,4-5,37.6,12.5,6,448,+2
東京,ダート,1600,左,晴,良,4,2,4,レーヴディノエル,牝,3,54,田辺裕信,1:37.9,アタマ,4-4,37.7,7.5,4,488,0
東京,ダート,1600,左,晴,良,5,6,12,プラチナジェット,牝,3,54,戸崎圭太,1:38.0,クビ,2-2,38.0,2.4,1,452,0
東京,ダート,1600,左,晴,良,6,7,13,キラリヒカルゲーム,牝,3,54,田中勝春,1:38.2,1,3-3,38.1,10.4,5,496,+4
東京,ダート,1600,左,晴,良,7,7,14,スマイルサキ,牝,3,51,小林脩斗,1:38.2,クビ,4-5,37.8,156.1,13,430,0
東京,ダート,1600,左,晴,良,8,3,5,ナンヨーアイリス,牝,3,54,三浦皇成,1:38.3,1/2,7-7,37.7,23.6,7,458,+6
東京,ダート,1600,左,晴,良,9,1,2,レインツリー,牝,3,54,岩田望来,1:38.6,2,7-7,38.1,58.5,9,446,-4
東京,ダート,1600,左,晴,良,10,8,15,ユキアカリ,牝,3,51,佐々木大,1:38.8,3/4,7-9,38.1,83.0,10,436,0
東京,ダート,1600,左,晴,良,11,6,11,フィールザコメット,牝,3,54,柴田善臣,1:39.5,4,12-11,38.4,39.3,8,432,+2
東京,ダート,1600,左,晴,良,12,3,6,ニシノカケハシ,牝,3,54,木幡巧也,1:39.5,クビ,14-14,38.1,155.7,12,458,+8
東京,ダート,1600,左,晴,良,13,4,8,パンダリオン,牝,3,54,内田博幸,1:39.9,2.1/2,10-10,39.1,172.5,14,522,0
東京,ダート,1600,左,晴,良,14,2,3,フィールドゲラン,牝,3,54,野中悠太,1:41.2,8,12-13,40.0,330.8,15,446,-14
東京,ダート,1600,左,晴,良,15,1,1,ソンテ,牝,3,54,柴田大知,1:41.5,1.1/2,16-16,38.8,354.1,16,458,-6
東京,ダート,1600,左,晴,良,16,4,7,サウンドエフェクト,牝,3,54,荻野極,1:43.4,大,10-11,42.3,129.8,11,498,0
