場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,2400,左,晴,良,1,1,1,オーシャンズヨリ,牡,3,56,菅原明良,2:27.4,,1-1-1-1,35.8,3.1,1,464,+2
東京,芝,2400,左,晴,良,2,2,2,スピアヘッド,牡,3,56,田中勝春,2:27.6,1,9-9-8-7,35.3,18.3,5,436,-2
東京,芝,2400,左,晴,良,3,6,7,プレヴィア,牡,3,56,田辺裕信,2:27.6,クビ,4-5-5-5,35.6,19.2,6,478,-2
東京,芝,2400,左,晴,良,4,3,3,スズナミ,牡,3,53,小林脩斗,2:27.6,クビ,4-3-3-3,35.7,6.4,4,408,-4
東京,芝,2400,左,晴,良,5,6,8,パロマル,牡,3,56,野中悠太,2:27.8,1.1/4,7-7-6-5,35.7,36.6,9,532,0
東京,芝,2400,左,晴,良,6,8,12,キングレガリア,牡,3,56,岩田望来,2:27.9,クビ,6-6-6-7,35.6,20.0,7,542,-4
東京,芝,2400,左,晴,良,7,7,10,ウィルソンテソーロ,牡,3,56,戸崎圭太,2:27.9,クビ,2-2-2-2,36.2,4.2,3,482,+22
東京,芝,2400,左,晴,良,8,4,4,ラスティンボーイ,牡,3,56,木幡巧也,2:28.0,クビ,10-11-10-9,35.5,44.7,10,452,+2
東京,芝,2400,左,晴,良,9,7,9,ジオパークタイド,牡,3,54,永野猛蔵,2:28.1,1/2,10-9-10-10,35.5,22.0,8,478,+2
東京,芝,2400,左,晴,良,10,8,11,エレディターレ,牝,3,54,菅原隆一,2:28.3,1.1/2,3-3-3-3,36.5,49.6,11,436,-6
東京,芝,2400,左,晴,良,11,5,5,ブレイクザソング,牡,3,56,嶋田純次,2:28.5,1,12-12-12-10,35.9,93.9,12,472,-2
東京,芝,2400,左,晴,良,12,5,6,ヴィクトールドパリ,牡,3,56,三浦皇成,2:38.0,大,7-8-8-10,45.4,3.8,2,468,+4
