場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,芝,2000,右,曇,良,1,7,10,ビューティーウェイ,牝,4,55,松田大作,2:01.3,,5-6-9-7,35.1,10.0,6,432,+6
函館,芝,2000,右,曇,良,2,5,5,スズカノロッソ,セ,7,57,丹内祐次,2:01.3,クビ,8-9-6-5,35.2,8.9,5,484,-6
函館,芝,2000,右,曇,良,3,4,4,カフジアスール,牡,4,57,角田大和,2:01.4,3/4,3-5-2-2,35.6,5.9,4,476,+2
函館,芝,2000,右,曇,良,4,7,9,ポールトゥウィン,牡,5,57,石川裕紀,2:01.7,1.1/2,8-1-1-1,36.1,15.2,8,520,+6
函館,芝,2000,右,曇,良,5,8,11,リンフレスカンテ,牡,4,57,岩田康誠,2:01.7,クビ,5-10-10-7,35.2,5.5,3,444,+2
函館,芝,2000,右,曇,良,6,3,3,メタルスパーク,セ,5,57,柴山雄一,2:01.9,1.1/4,10-6-2-3,36.1,28.5,10,490,-2
函館,芝,2000,右,曇,良,7,8,12,マジカルステージ,牝,4,55,丸山元気,2:02.3,2.1/2,5-6-5-5,36.4,4.5,1,440,+10
函館,芝,2000,右,曇,良,8,5,6,インペリアルフィズ,牡,8,57,古川吉洋,2:02.4,3/4,11-11-10-11,35.9,80.4,12,480,+10
函館,芝,2000,右,曇,良,9,2,2,シュバルツボンバー,セ,7,57,菱田裕二,2:02.8,2.1/2,11-11-12-12,36.0,45.8,11,500,-26
函館,芝,2000,右,曇,良,10,6,8,プレミアエンブレム,牝,4,55,浜中俊,2:02.8,ハナ,3-3-6-7,36.8,4.6,2,474,0
函館,芝,2000,右,曇,良,11,1,1,ウインアルカンナ,牝,5,55,横山琉人,2:03.1,1.3/4,1-2-6-10,37.1,22.0,9,480,+4
函館,芝,2000,右,曇,良,12,6,7,サウンドレベッカ,牝,5,55,鮫島克駿,2:03.6,3,2-3-2-3,37.8,13.4,7,468,-2
