場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,ダート,1700,右,曇,稍重,1,7,10,ヴァルドマルヌ,牝,3,51,横山琉人,1:47.0,,3-2-4-3,39.7,11.3,7,412,0
函館,ダート,1700,右,曇,稍重,2,2,2,フォンメイリー,牝,3,54,斎藤新,1:47.2,3/4,2-2-2-2,40.2,9.7,5,470,+6
函館,ダート,1700,右,曇,稍重,3,4,4,ベガスバケーション,牝,3,54,丹内祐次,1:47.3,3/4,9-11-10-8,38.6,25.9,9,430,0
函館,ダート,1700,右,曇,稍重,4,8,12,ベルアクトリス,牝,3,50,古川奈穂,1:47.5,1.1/4,3-2-3-3,40.4,11.2,6,450,-10
函館,ダート,1700,右,曇,稍重,5,7,9,エピファニアペスカ,牝,3,54,藤岡佑介,1:47.9,2.1/2,10-9-8-6,39.5,4.3,2,476,+10
函館,ダート,1700,右,曇,稍重,6,1,1,ケデシュ,牝,3,54,松田大作,1:48.3,2.1/2,5-5-5-5,40.8,6.0,3,478,+10
函館,ダート,1700,右,曇,稍重,7,8,11,ドレミフォン,牝,3,52,角田大和,1:48.5,3/4,5-5-6-6,40.4,62.5,10,444,-8
函館,ダート,1700,右,曇,稍重,8,6,7,ラブミーディザイア,牝,3,54,菱田裕二,1:49.2,4,1-1-1-1,42.3,3.1,1,476,-2
函館,ダート,1700,右,曇,稍重,9,3,3,コスモパンドラ,牝,3,51,小林凌大,1:49.6,2.1/2,12-12-8-8,41.2,16.7,8,448,-4
函館,ダート,1700,右,曇,稍重,10,5,5,ビューティフルラブ,牝,3,53,秋山稔樹,1:49.6,ハナ,10-9-10-10,40.9,7.7,4,426,-2
函館,ダート,1700,右,曇,稍重,11,6,8,ヴェロニカマジック,牝,3,53,泉谷楓真,1:53.5,大,8-8-6-10,45.4,134.8,11,456,0
函館,ダート,1700,右,曇,稍重,12,5,6,スマイリールリカ,牝,3,51,西塚洸二,2:00.6,大,5-7-12-12,48.6,150.6,12,478,+2
