場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,晴,良,1,3,3,カルロヴェローチェ,牡,2,54,ルメール,1:50.2,,3-3,34.2,4.7,2,494,0
阪神,,,,晴,良,2,1,1,チャンスザローゼス,牡,2,54,川田将雅,1:50.5,2,6-6,34.3,4.8,3,484,0
阪神,,,,晴,良,3,7,10,ゴッドファーザー,牡,2,54,福永祐一,1:50.7,1.1/4,2-2,34.9,18.4,5,506,0
阪神,,,,晴,良,4,4,4,アンテロース,牡,2,54,武豊,1:50.9,1.1/4,3-3,34.9,7.8,4,436,0
阪神,,,,晴,良,5,5,5,ドゥラエレーデ,牡,2,54,北村友一,1:50.9,クビ,3-3,35.0,2.0,1,510,0
阪神,,,,晴,良,6,6,8,デルマソトガケ,牡,2,54,松若風馬,1:51.0,1/2,9-10,34.5,119.2,10,494,0
阪神,,,,晴,良,7,2,2,オータムクイーン,牝,2,54,松山弘平,1:51.4,2.1/2,11-9,35.1,43.7,7,446,0
阪神,,,,晴,良,8,8,12,エーティースピカ,牝,2,54,富田暁,1:51.6,1.1/4,1-1,35.8,141.1,11,478,0
阪神,,,,晴,良,9,5,6,カウピリ,牝,2,54,坂井瑠星,1:51.7,3/4,9-10,35.2,71.2,8,432,0
阪神,,,,晴,良,10,6,7,ペイシャハヤブサ,牡,2,54,和田竜二,1:52.5,5,7-6,36.3,176.8,12,472,0
阪神,,,,晴,良,11,7,9,シンドバッド,牡,2,50,今村聖奈,1:52.5,ハナ,7-6,36.3,74.3,9,466,0
阪神,,,,晴,良,12,8,11,ノイアーターク,牡,2,54,横山典弘,1:53.5,6,12-12,36.3,43.0,6,456,0
