場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,2000,右,晴,良,1,6,12,スーパーチーフ,牡,3,56,坂井瑠星,2:08.2,,7-8-8-6,38.0,4.2,2,486,0
阪神,ダート,2000,右,晴,良,2,8,15,コンジャンクション,牡,3,56,レーン,2:08.8,4,4-4-5-5,38.9,5.1,4,490,0
阪神,ダート,2000,右,晴,良,3,4,8,ナリタイチモンジ,牡,3,56,富田暁,2:08.8,ハナ,3-3-3-2,39.1,4.8,3,490,-2
阪神,ダート,2000,右,晴,良,4,1,1,ゲイングラウンド,牡,3,56,川田将雅,2:09.0,1.1/4,2-2-2-1,39.4,4.2,1,506,-2
阪神,ダート,2000,右,晴,良,5,7,13,ドンシャーク,牡,3,54,小沢大仁,2:09.2,1.1/4,6-6-6-2,39.4,30.3,7,492,-4
阪神,ダート,2000,右,晴,良,6,8,16,アルバハール,牡,3,56,国分恭介,2:09.5,1.3/4,16-16-15-10,38.4,357.0,16,522,+4
阪神,ダート,2000,右,晴,良,7,7,14,アカノストロング,牡,3,54,松本大輝,2:09.6,3/4,4-4-3-6,39.7,21.4,6,498,0
阪神,ダート,2000,右,晴,良,8,1,2,メイショウシヅキ,牡,3,56,池添謙一,2:10.0,2,13-13-13-12,39.2,188.1,14,456,-2
阪神,ダート,2000,右,晴,良,9,5,10,ウインアラジン,牡,3,56,松山弘平,2:10.5,3,12-12-11-9,40.0,35.0,9,484,0
阪神,ダート,2000,右,晴,良,10,6,11,ロードレアル,牡,3,56,和田竜二,2:10.7,1.1/4,15-15-16-15,39.2,35.5,10,468,+4
阪神,ダート,2000,右,晴,良,11,3,5,クラウンハヴィ,牡,3,53,角田大河,2:10.8,1/2,7-8-11-14,40.0,184.0,13,472,-2
阪神,ダート,2000,右,晴,良,12,4,7,ジャスティンマリブ,牡,3,56,北村友一,2:11.1,1.3/4,10-8-10-10,40.5,154.7,12,500,+12
阪神,ダート,2000,右,晴,良,13,2,3,テイエムアルプス,牡,3,53,川端海翼,2:11.3,1.1/4,14-14-14-16,40.1,36.6,11,462,-8
阪神,ダート,2000,右,晴,良,14,5,9,エスケイカイザー,牡,3,56,太宰啓介,2:11.5,1.1/2,10-11-6-2,41.8,6.3,5,504,+6
阪神,ダート,2000,右,晴,良,15,2,4,キタサンガイセン,牡,3,56,吉田隼人,2:13.1,10,7-7-8-12,42.7,270.4,15,504,+2
阪神,ダート,2000,右,晴,良,16,3,6,ヒャッカリョウラン,牝,3,54,武豊,2:14.5,8,1-1-1-6,44.9,32.0,8,450,+4
