場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1400,右,曇,良,1,4,4,マジカルシャイン,牝,2,55,武豊,1:25.6,,2-2,37.6,3.6,2,492,-4
京都,ダート,1400,右,曇,良,2,2,2,アメリカンステージ,牡,2,56,坂井瑠星,1:25.9,2,1-1,38.0,2.0,1,512,+4
京都,ダート,1400,右,曇,良,3,5,5,モレポブラーノ,牡,2,56,北村友一,1:26.0,クビ,3-3,37.8,14.0,5,530,-2
京都,ダート,1400,右,曇,良,4,3,3,レイザリオ,牡,2,56,西村淳也,1:26.2,1.1/4,4-5,37.9,12.9,4,476,+4
京都,ダート,1400,右,曇,良,5,1,1,タヴァネスタン,牡,2,56,シュタル,1:26.2,ハナ,4-3,38.0,5.6,3,478,+8
京都,ダート,1400,右,曇,良,6,5,6,ショウナンアトレ,牡,2,53,吉村誠之,1:27.0,5,6-5,38.6,15.4,6,458,-2
京都,ダート,1400,右,曇,良,7,8,11,サラサハウナイス,牡,2,56,幸英明,1:27.3,2,8-8,38.6,27.3,7,492,+2
京都,ダート,1400,右,曇,良,8,8,12,ワンダーキュイラス,牡,2,56,斎藤新,1:27.5,1,10-10,38.7,262.8,11,434,+2
京都,ダート,1400,右,曇,良,9,6,7,ストームレーン,牡,2,54,高杉吏麒,1:27.6,1,6-5,39.2,81.2,9,414,-6
京都,ダート,1400,右,曇,良,10,7,10,ナムラジョコ,牡,2,56,富田暁,1:28.0,2,11-11,39.0,341.1,12,470,+6
京都,ダート,1400,右,曇,良,11,7,9,ヒマラヤベロス,牡,2,56,川須栄彦,1:28.3,1.3/4,11-11,39.4,128.8,10,466,+8
京都,ダート,1400,右,曇,良,12,6,8,タイキフェニックス,牡,2,56,岩田望来,1:28.9,3.1/2,8-8,40.4,33.6,8,428,0
