場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,芝,2200,左,雨,稍重,1,1,1,ドゥレイクパセージ,牡,3,55,佐々木大,2:19.0,,3-3-4-4,35.1,4.8,3,466,-6
新潟,芝,2200,左,雨,稍重,2,7,7,ホワイトビーチ,牡,3,55,黛弘人,2:19.1,クビ,10-3-2-2,35.5,7.9,4,488,-2
新潟,芝,2200,左,雨,稍重,3,8,9,スノーブリザード,牡,3,55,鮫島良太,2:19.2,1,3-3-4-4,35.4,11.3,6,482,-12
新潟,芝,2200,左,雨,稍重,4,7,8,ゴールデンステップ,牝,3,53,横山琉人,2:19.3,1/2,6-6-4-4,35.5,12.7,7,478,-2
新潟,芝,2200,左,雨,稍重,5,6,6,トラストエムシー,牡,4,58,亀田温心,2:19.5,1,1-1-1-1,36.0,19.9,8,434,0
新潟,芝,2200,左,雨,稍重,6,2,2,マイネルイージス,牡,5,58,丸山元気,2:19.5,アタマ,8-9-7-7,35.3,20.5,9,486,0
新潟,芝,2200,左,雨,稍重,7,3,3,イゾレエオリア,牝,4,56,杉原誠人,2:20.0,3,5-6-7-7,35.9,3.5,1,462,+2
新潟,芝,2200,左,雨,稍重,8,8,10,ジャンバラヤ,牡,3,55,大野拓弥,2:20.1,1/2,2-2-2-2,36.6,8.5,5,422,-6
新潟,芝,2200,左,雨,稍重,9,4,4,トーセンオリックス,牡,3,55,荻野極,2:20.6,3.1/2,6-8-7-10,36.4,52.3,10,456,+2
新潟,芝,2200,左,雨,稍重,10,5,5,ディーガレジェンド,牡,3,55,小沢大仁,2:20.7,1/2,8-9-7-7,36.6,4.3,2,458,-6
