場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1200,左,雨,稍重,1,5,5,ランウインディ,牝,3,52,柴田裕一,1:11.7,,2-2,36.6,4.6,1,454,-4
新潟,ダート,1200,左,雨,稍重,2,6,7,カラフルメロディー,牝,3,55,佐々木大,1:12.6,5,3-3,37.2,9.9,6,514,+24
新潟,ダート,1200,左,雨,稍重,3,1,1,スマートオリーブ,牝,5,55,横山琉人,1:12.6,クビ,1-1,37.5,4.8,3,480,-4
新潟,ダート,1200,左,雨,稍重,4,5,6,アイスリンディ,牝,3,55,亀田温心,1:12.7,クビ,3-3,37.3,21.9,8,444,-18
新潟,ダート,1200,左,雨,稍重,5,7,10,パイリヴレ,牝,4,56,大野拓弥,1:12.7,クビ,3-5,37.2,4.6,2,498,+4
新潟,ダート,1200,左,雨,稍重,6,2,2,セイウンデセオ,牝,3,53,永島まな,1:13.5,5,6-6,37.9,10.0,7,470,-6
新潟,ダート,1200,左,雨,稍重,7,8,11,ミスファントム,牝,3,55,菊沢一樹,1:13.8,2,6-6,38.2,7.6,5,442,-10
新潟,ダート,1200,左,雨,稍重,8,3,3,ハルカナネガイ,牝,5,53,川端海翼,1:13.9,1/2,11-9,37.9,95.1,12,440,-8
新潟,ダート,1200,左,雨,稍重,9,4,4,ステラシティ,牝,3,55,黛弘人,1:14.2,1.1/2,9-9,38.3,26.8,9,460,-4
新潟,ダート,1200,左,雨,稍重,10,8,12,カゲツ,牝,4,56,荻野極,1:14.5,2,9-9,38.6,42.2,10,452,+4
新潟,ダート,1200,左,雨,稍重,11,6,8,グローリアスカペラ,牝,6,56,丸山元気,1:14.7,1,12-12,38.6,45.8,11,540,0
新潟,ダート,1200,左,雨,稍重,12,7,9,サンマルブーケ,牝,3,52,石田拓郎,1:14.8,3/4,8-6,39.1,6.8,4,490,+16
