場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,芝,1400,右,曇,稍重,1,5,7,アクルクス,牡,2,56,藤懸貴志,1:22.7,,5-5,35.7,17.8,7,472,0
京都,芝,1400,右,曇,稍重,2,6,10,アルピノ,牡,2,56,Ｍ．デム,1:23.0,2,14-13,34.6,14.3,6,464,0
京都,芝,1400,右,曇,稍重,3,2,2,ヒラボクカレラ,牡,2,56,岩田望来,1:23.1,クビ,3-3,36.3,13.6,5,476,0
京都,芝,1400,右,曇,稍重,4,5,8,キーブリーゼ,牡,2,56,秋山稔樹,1:23.1,クビ,2-2,36.5,125.4,14,488,0
京都,芝,1400,右,曇,稍重,5,4,5,ビップディラン,牡,2,56,西村淳也,1:23.5,2,7-7,36.1,19.7,8,452,0
京都,芝,1400,右,曇,稍重,6,7,11,コトリノウタウウタ,牝,2,54,田口貫太,1:23.5,クビ,3-4,36.7,83.8,12,430,0
京都,芝,1400,右,曇,稍重,7,8,13,イマージョン,牡,2,56,北村友一,1:23.6,クビ,12-12,35.7,3.9,2,508,0
京都,芝,1400,右,曇,稍重,8,1,1,ゲッティヴィラ,牡,2,56,坂井瑠星,1:23.6,アタマ,9-7,36.2,6.1,3,442,0
京都,芝,1400,右,曇,稍重,9,7,12,オメガショータイム,牡,2,56,武豊,1:23.7,3/4,9-10,36.2,8.0,4,478,0
京都,芝,1400,右,曇,稍重,10,4,6,アットワンス,牡,2,56,浜中俊,1:23.9,1.1/4,11-10,36.3,45.6,10,448,0
京都,芝,1400,右,曇,稍重,11,3,3,ハートオブザシーズ,牝,2,52,吉村誠之,1:24.0,クビ,5-5,37.0,27.1,9,442,0
京都,芝,1400,右,曇,稍重,12,3,4,ビーム,牡,2,56,岩田康誠,1:24.3,1.3/4,1-1,37.8,2.7,1,490,0
京都,芝,1400,右,曇,稍重,13,8,14,クリノボタンチャン,牝,2,55,幸英明,1:24.8,3,13-14,36.5,100.2,13,444,0
京都,芝,1400,右,曇,稍重,14,6,9,コモモチャン,牝,2,53,高杉吏麒,1:24.9,1/2,7-7,37.6,66.4,11,452,0
