場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,芝,1200,左,雨,稍重,1,7,14,シロン,牝,5,54,酒井学,1:09.9,,5-3,35.7,3.7,1,524,-2
新潟,芝,1200,左,雨,稍重,2,1,1,ジャスパーノワール,牡,3,55,中井裕二,1:10.0,1,1-1,36.4,9.9,4,510,+6
新潟,芝,1200,左,雨,稍重,3,4,8,ツインクルトーズ,牝,4,54,古川吉洋,1:10.3,1.1/2,11-11,35.6,6.4,2,508,-4
新潟,芝,1200,左,雨,稍重,4,8,18,ハピネスアゲン,牝,5,53,横山琉人,1:10.3,クビ,14-14,35.2,27.8,11,454,-6
新潟,芝,1200,左,雨,稍重,5,6,11,エイシンエイト,牝,4,55,大野拓弥,1:10.4,クビ,6-6,36.1,11.5,5,506,+14
新潟,芝,1200,左,雨,稍重,6,5,9,ブルースピリット,セ,6,57,荻野極,1:10.4,ハナ,11-12,35.6,14.5,8,500,+2
新潟,芝,1200,左,雨,稍重,7,5,10,タツダイヤモンド,牡,4,56,西塚洸二,1:10.4,クビ,14-14,35.3,7.7,3,478,-4
新潟,芝,1200,左,雨,稍重,8,8,17,サウンドブライアン,牡,6,55,小崎綾也,1:10.6,3/4,10-9,36.0,55.2,16,492,+2
新潟,芝,1200,左,雨,稍重,9,8,16,コナブラック,牡,5,55,亀田温心,1:10.6,クビ,11-12,35.9,18.5,10,520,+4
新潟,芝,1200,左,雨,稍重,10,7,13,ドーバーホーク,牡,4,57,永島まな,1:10.8,1.1/4,17-17,34.8,31.0,12,476,-2
新潟,芝,1200,左,雨,稍重,11,2,4,マイネルレノン,牡,5,57,丸山元気,1:10.8,ハナ,2-2,36.7,15.1,9,468,-6
新潟,芝,1200,左,雨,稍重,12,3,5,ショウナンマッハ,セ,5,55,国分恭介,1:10.9,1/2,14-14,35.9,108.7,17,494,+2
新潟,芝,1200,左,雨,稍重,13,2,3,エコロレジーナ,牝,4,55,菊沢一樹,1:11.0,クビ,6-6,36.7,12.2,6,490,+2
新潟,芝,1200,左,雨,稍重,14,7,15,サトノグレイト,セ,4,55,松本大輝,1:11.0,ハナ,6-6,36.7,37.0,13,496,+4
新潟,芝,1200,左,雨,稍重,15,1,2,アドヴァイス,牝,5,53,小沢大仁,1:11.0,ハナ,2-3,36.9,45.3,14,488,-12
新潟,芝,1200,左,雨,稍重,16,6,12,タリア,牝,4,53,黛弘人,1:11.2,1.1/2,2-3,37.1,53.1,15,436,-2
新潟,芝,1200,左,雨,稍重,17,4,7,プロスペリダード,牝,4,54,佐々木大,1:11.2,アタマ,6-9,36.9,12.7,7,452,+6
新潟,芝,1200,左,雨,稍重,除,3,6,ランドオブラヴ,牝,4,53,吉田隼人,,,,,---,,432,+2
