場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1200,左,小雨,良,1,3,3,エブリモーメント,牡,3,56,小沢大仁,1:11.6,,4-4,37.5,3.7,1,494,-2
新潟,ダート,1200,左,小雨,良,2,6,7,キーウィル,牡,4,55,川端海翼,1:11.9,1.1/2,2-2,38.0,5.3,3,500,+2
新潟,ダート,1200,左,小雨,良,3,8,11,ファイアネイド,牝,4,53,柴田裕一,1:12.3,2.1/2,11-11,37.7,10.2,6,478,0
新潟,ダート,1200,左,小雨,良,4,8,12,ノビル,牝,3,55,佐々木大,1:12.3,ハナ,4-4,38.3,12.6,7,426,-4
新潟,ダート,1200,左,小雨,良,5,5,5,ピリー,牝,3,51,河原田菜,1:12.3,ハナ,1-1,38.6,5.5,4,502,+2
新潟,ダート,1200,左,小雨,良,6,1,1,ノーブルミステリー,牝,4,54,小林脩斗,1:12.4,クビ,8-7,37.9,33.9,9,454,+4
新潟,ダート,1200,左,小雨,良,7,5,6,ニシノクラウン,セ,3,56,横山琉人,1:13.2,5,2-2,39.4,89.7,11,464,-8
新潟,ダート,1200,左,小雨,良,8,2,2,モデルハント,牝,3,52,石田拓郎,1:13.3,1/2,4-6,39.2,9.2,5,450,-2
新潟,ダート,1200,左,小雨,良,9,4,4,クリノミニスター,牡,5,56,永島まな,1:13.6,1.3/4,12-12,38.6,54.4,10,464,+4
新潟,ダート,1200,左,小雨,良,10,6,8,ゴッドカインド,牝,3,52,今村聖奈,1:13.9,2,7-7,39.6,5.1,2,396,+14
新潟,ダート,1200,左,小雨,良,11,7,9,ダイチジェム,牡,3,54,石神深道,1:13.9,ハナ,8-10,39.4,110.1,12,498,+2
新潟,ダート,1200,左,小雨,良,12,7,10,ラブカムーン,牝,3,54,西塚洸二,1:14.7,5,8-7,40.3,14.5,8,468,+12
