場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1400,左,晴,良,1,6,7,フクシマコウヨウ,牝,2,55,横山和生,1:22.1,,11-11,33.5,5.9,4,430,-4
東京,芝,1400,左,晴,良,2,1,1,キャピタルプレイン,牝,2,55,横山武史,1:22.3,3/4,3-3,34.8,4.2,2,444,-6
東京,芝,1400,左,晴,良,3,2,2,ズットマツモト,牝,2,55,木幡初也,1:22.5,1.1/4,1-1,35.4,1.9,1,452,+8
東京,芝,1400,左,晴,良,4,5,5,カシノフロレゾン,牡,2,56,柴田大知,1:22.6,1/2,7-7,34.5,55.8,8,468,+6
東京,芝,1400,左,晴,良,4,7,8,アミグダラ,牝,2,55,嶋田純次,1:22.6,同着,2-2,35.2,104.8,10,434,-2
東京,芝,1400,左,晴,良,6,3,3,サザンブラック,牡,2,56,柴田善臣,1:22.8,1.1/2,7-7,34.7,43.7,7,466,0
東京,芝,1400,左,晴,良,7,4,4,ポッドロルフ,牡,2,56,吉田豊,1:23.1,1.3/4,5-5,35.3,74.6,9,458,+10
東京,芝,1400,左,晴,良,8,8,11,ロジステート,牝,2,55,石川裕紀,1:23.2,3/4,3-3,35.7,5.3,3,464,+2
東京,芝,1400,左,晴,良,9,6,6,レオンバルディア,牝,2,55,野中悠太,1:23.5,1.1/2,9-9,35.1,29.5,6,394,-8
東京,芝,1400,左,晴,良,10,7,9,エメラルドラグーン,牡,2,56,岩部純二,1:23.5,クビ,9-9,35.2,289.2,11,470,+4
東京,芝,1400,左,晴,良,11,8,10,テリオスラキ,牡,2,56,木幡巧也,1:24.5,6,5-5,36.8,24.0,5,480,-4
