場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1800,左,曇,良,1,8,12,アドマイヤマツリ,牝,3,54,戸崎圭太,1:46.4,,5-7-6,33.1,5.6,2,458,0
東京,芝,1800,左,曇,良,2,4,4,フォルラニーニ,牡,3,56,ルメール,1:46.4,クビ,4-3-3,33.4,1.9,1,490,-6
東京,芝,1800,左,曇,良,3,5,6,マーゴットソラーレ,牡,3,56,鮫島克駿,1:47.0,3.1/2,1-1-1,34.2,20.7,7,448,+10
東京,芝,1800,左,曇,良,4,7,10,シアブリス,牝,3,54,北村宏司,1:47.1,クビ,6-4-4,34.0,32.9,8,432,+4
東京,芝,1800,左,曇,良,5,6,7,ニシノティアモ,牝,3,54,横山和生,1:47.1,クビ,2-2-2,34.2,6.2,3,428,-4
東京,芝,1800,左,曇,良,6,6,8,エコロレイズ,牡,3,56,団野大成,1:47.2,クビ,10-11-8,33.8,11.4,5,508,-4
東京,芝,1800,左,曇,良,7,3,3,ニシノインヴィクタ,牡,3,56,池添謙一,1:47.3,3/4,7-6-6,34.1,16.3,6,500,+2
東京,芝,1800,左,曇,良,8,5,5,サラトガチップス,牡,3,56,横山武史,1:47.4,クビ,9-9-8,34.0,39.3,9,432,0
東京,芝,1800,左,曇,良,9,1,1,ロジプラヤ,牡,3,56,三浦皇成,1:47.6,1.1/4,10-8-10,34.1,94.7,11,464,+4
東京,芝,1800,左,曇,良,10,2,2,グランカンタンテ,牝,3,54,藤岡佑介,1:47.7,1/2,12-11-12,34.0,80.3,10,426,+6
東京,芝,1800,左,曇,良,11,8,11,ドムスアウレア,牝,3,54,内田博幸,1:48.0,2,7-9-10,34.4,216.8,12,422,-12
東京,芝,1800,左,曇,良,12,7,9,ボルケーノ,牡,3,56,松山弘平,1:48.0,ハナ,2-4-4,34.9,9.0,4,552,+24
