場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,曇,良,1,7,10,バハルダール,牡,5,57,水口優也,1:51.6,,12-12-11-10,37.3,15.4,6,500,-18
中京,ダート,1800,左,曇,良,2,6,9,リチュアル,セ,5,57,団野大成,1:51.6,アタマ,8-8-6-5,37.7,5.1,2,516,0
中京,ダート,1800,左,曇,良,3,8,12,サンデーファンデー,牡,4,57,池添謙一,1:51.6,ハナ,4-4-3-2,38.0,21.8,8,508,-16
中京,ダート,1800,左,曇,良,4,5,6,ザイツィンガー,牡,8,57,国分恭介,1:51.7,クビ,10-11-12-11,37.3,51.2,11,430,-8
中京,ダート,1800,左,曇,良,5,2,2,トウセツ,牡,5,57,Ｍ．デム,1:51.8,1/2,10-10-6-7,37.8,6.5,3,482,-12
中京,ダート,1800,左,曇,良,6,1,1,メイショウユズルハ,牡,5,57,菱田裕二,1:52.2,2.1/2,12-13-13-12,37.6,32.7,10,488,+4
中京,ダート,1800,左,曇,良,7,3,3,ブライアンセンス,牡,4,57,岩田望来,1:52.6,2,9-9-10-7,38.5,2.3,1,522,+8
中京,ダート,1800,左,曇,良,8,4,5,タイセイドレフォン,牡,5,58,幸英明,1:52.9,2,6-7-6-7,39.0,7.5,4,504,+2
中京,ダート,1800,左,曇,良,9,7,11,サンマルレジェンド,牡,6,57,酒井学,1:54.3,8,3-3-3-2,40.7,27.3,9,482,+4
中京,ダート,1800,左,曇,良,10,5,7,ハギノアトラス,セ,8,57,小沢大仁,1:54.4,1/2,4-4-3-2,40.8,87.0,12,478,0
中京,ダート,1800,左,曇,良,11,6,8,ロードヴァレンチ,セ,5,57,川須栄彦,1:56.0,10,1-1-1-1,43.5,15.0,5,490,-8
中京,ダート,1800,左,曇,良,12,8,13,メイショウドヒョウ,牡,7,57,太宰啓介,1:57.4,9,7-6-6-13,43.4,103.4,13,492,-8
中京,ダート,1800,左,曇,良,13,4,4,テーオーサンドニ,牡,5,57,鮫島克駿,2:03.7,大,2-2-2-5,50.9,16.0,7,472,0
