場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1200,左,曇,良,1,7,12,オーブルクール,牝,3,55,石橋脩,1:11.8,,2-2,37.0,4.1,2,470,-16
新潟,ダート,1200,左,曇,良,2,2,3,バルサミコ,牝,3,55,菊沢一樹,1:12.5,4,1-1,37.8,5.4,4,430,+16
新潟,ダート,1200,左,曇,良,3,1,1,ゴールデンオスカー,牡,3,57,石川裕紀,1:12.5,ハナ,8-7,36.4,4.3,3,490,+6
新潟,ダート,1200,左,曇,良,4,7,13,アルヴァレス,牡,3,56,原優介,1:12.9,2.1/2,7-7,37.0,7.9,5,448,+4
新潟,ダート,1200,左,曇,良,5,3,5,デリングシチー,牡,3,57,木幡巧也,1:13.2,2,5-5,37.6,60.3,9,452,-20
新潟,ダート,1200,左,曇,良,6,2,2,ペイシャツネ,牡,3,54,石神深道,1:13.4,1.1/4,4-3,38.2,2.9,1,454,+2
新潟,ダート,1200,左,曇,良,7,5,8,ロックオブソシジ,牡,3,57,柴田大知,1:13.4,ハナ,11-10,36.7,95.8,10,454,0
新潟,ダート,1200,左,曇,良,8,8,14,キミハレモネード,牝,3,53,小林脩斗,1:13.8,2.1/2,10-10,37.6,35.1,6,440,-4
新潟,ダート,1200,左,曇,良,9,3,4,デフィニトリー,牝,3,55,丸田恭介,1:14.2,2.1/2,5-5,38.6,133.7,13,450,-10
新潟,ダート,1200,左,曇,良,10,5,9,ペイシャソプラノ,牝,3,51,大江原比,1:14.3,1/2,12-12,37.2,50.8,8,520,0
新潟,ダート,1200,左,曇,良,11,6,11,ポッピン,牝,3,55,嶋田純次,1:14.6,1.3/4,8-9,38.5,97.1,11,436,+4
新潟,ダート,1200,左,曇,良,12,4,7,コファーズ,セ,3,57,杉原誠人,1:15.0,2.1/2,3-3,40.0,47.9,7,440,+2
新潟,ダート,1200,左,曇,良,13,8,15,ストロングハッピー,牡,3,54,佐藤翔馬,1:15.9,5,14-13,38.3,304.6,15,490,-2
新潟,ダート,1200,左,曇,良,14,4,6,デルマアルジュナ,牡,3,54,土田真翔,1:17.8,大,15-15,39.6,197.4,14,446,0
新潟,ダート,1200,左,曇,良,15,6,10,ハッピージャズ,牡,3,57,荻野極,1:18.7,5,13-13,41.3,111.0,12,408,-4
