場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,曇,良,1,8,15,カズペトシーン,牡,4,58,鮫島克駿,1:52.2,,12-12-12-12,36.0,5.9,3,488,+4
中京,ダート,1800,左,曇,良,2,5,10,ポッドロゴ,牡,3,55,西村淳也,1:53.2,6,10-11-10-10,37.2,1.9,1,470,+4
中京,ダート,1800,左,曇,良,3,6,11,ダディーズトリップ,牡,8,58,幸英明,1:53.3,1/2,14-14-13-12,36.9,76.4,13,462,-6
中京,ダート,1800,左,曇,良,4,4,7,サンライズゴラッソ,牡,6,58,菱田裕二,1:53.5,1.1/2,7-7-1-1,38.5,25.6,5,502,0
中京,ダート,1800,左,曇,良,5,3,5,ワンダフルトゥデイ,牡,5,58,水口優也,1:53.6,1/2,6-6-2-3,38.3,41.6,8,528,-2
中京,ダート,1800,左,曇,良,6,7,14,ムジェロ,牡,4,58,角田大和,1:53.8,1,7-9-7-7,38.1,3.5,2,504,+4
中京,ダート,1800,左,曇,良,7,7,13,レッドベルアーム,牡,5,58,小崎綾也,1:53.8,クビ,4-4-6-6,38.3,32.1,6,514,-10
中京,ダート,1800,左,曇,良,8,5,9,プレイサーゴールド,牡,4,58,小沢大仁,1:54.0,1.1/4,5-5-7-7,38.2,57.2,11,492,0
中京,ダート,1800,左,曇,良,9,4,8,タッチャブル,牡,4,58,団野大成,1:54.2,1,12-12-10-10,38.2,36.1,7,510,-8
中京,ダート,1800,左,曇,良,10,1,2,プラチナドリーム,牡,5,58,Ｍ．デム,1:54.5,1.1/2,15-15-15-15,38.0,64.1,12,470,+2
中京,ダート,1800,左,曇,良,11,6,12,ディヴァージオン,牝,4,56,池添謙一,1:55.2,4,3-3-2-3,39.9,55.4,10,444,-4
中京,ダート,1800,左,曇,良,12,2,3,ハイラブハンター,牡,6,58,柴田裕一,1:55.5,1.1/2,7-7-13-14,39.2,426.8,16,492,+2
中京,ダート,1800,左,曇,良,13,1,1,コウユーパパニニテ,牡,5,58,吉村誠之,1:55.6,1/2,15-15-16-16,38.8,302.0,15,528,+2
中京,ダート,1800,左,曇,良,14,3,6,インテンスフレイム,牡,6,58,岩田望来,1:55.8,1,10-9-7-7,40.1,16.2,4,526,+10
中京,ダート,1800,左,曇,良,15,2,4,エンプレスペイ,牝,4,56,国分優作,1:55.8,アタマ,2-1-2-2,40.6,125.3,14,450,-2
中京,ダート,1800,左,曇,良,16,8,16,グレン,牡,4,58,西塚洸二,1:56.2,2.1/2,1-2-2-3,41.0,45.1,9,494,+4
