場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,ダート,1000,右,晴,良,1,6,8,サベージラヴ,牝,3,53,小林勝太,0:58.7,,1-1,35.3,67.5,12,458,+2
札幌,ダート,1000,右,晴,良,2,5,6,スマートスコープ,牡,3,57,坂井瑠星,0:59.7,6,5-5,35.8,16.5,7,506,+2
札幌,ダート,1000,右,晴,良,3,3,3,ハイケンス,牡,3,57,松山弘平,0:59.8,1,6-6,35.4,20.0,9,462,+2
札幌,ダート,1000,右,晴,良,4,1,1,ヴァンセゾニエ,牡,3,57,レーン,0:59.8,ハナ,3-3,36.2,4.3,2,482,+4
札幌,ダート,1000,右,晴,良,5,5,5,レーベンヘルツ,牡,3,57,モレイラ,0:59.9,クビ,4-4,36.2,2.9,1,456,+6
札幌,ダート,1000,右,晴,良,6,7,9,マオノボルケーノ,牝,3,52,長浜鴻緒,0:59.9,クビ,10-8,35.0,37.0,11,450,+6
札幌,ダート,1000,右,晴,良,7,4,4,チャルドーニ,牝,3,55,戸崎圭太,1:00.1,1.1/4,7-7,35.5,21.7,10,462,-2
札幌,ダート,1000,右,晴,良,8,8,12,メトゥス,牡,3,57,佐々木大,1:00.6,3,7-9,36.1,15.2,5,450,-8
札幌,ダート,1000,右,晴,良,9,6,7,ケイアイカペラ,牡,3,57,川田将雅,1:00.7,1.1/4,10-11,35.8,6.1,3,500,+2
札幌,ダート,1000,右,晴,良,10,7,10,テキーラワルツ,牝,3,52,川端海翼,1:00.8,1/2,9-10,36.0,7.4,4,440,+6
札幌,ダート,1000,右,晴,良,11,8,11,リオサラ,牝,3,51,古川奈穂,1:01.0,3/4,12-12,35.9,18.8,8,472,-10
札幌,ダート,1000,右,晴,良,12,2,2,カーロアヴァンティ,牡,3,57,吉村智洋,1:01.4,2.1/2,2-2,38.0,16.5,6,508,-4
