場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,曇,良,1,1,1,バレエマスター,牡,5,54,斎藤新,1:33.4,,5-5,33.9,24.8,8,466,-10
新潟,,,,曇,良,2,6,9,テンノメッセージ,牝,4,53,石橋脩,1:33.6,1.1/2,8-8,33.8,7.5,4,474,+2
新潟,,,,曇,良,3,7,12,ゴートゥファースト,牡,4,56,津村明秀,1:33.7,クビ,2-2,34.7,2.6,1,484,+10
新潟,,,,曇,良,4,5,8,タイゲン,牡,5,56,和田竜二,1:33.8,3/4,12-11,33.7,34.8,9,472,-2
新潟,,,,曇,良,5,7,11,テーオーグランビル,牡,4,57,菅原明良,1:33.9,3/4,8-8,34.0,4.4,2,496,-4
新潟,,,,曇,良,6,8,14,レッドロワ,セ,6,56,杉原誠人,1:34.0,1/2,10-11,33.9,6.6,3,476,-12
新潟,,,,曇,良,7,8,13,イティネラートル,牝,4,53,武藤雅,1:34.1,クビ,3-3,34.9,65.2,13,424,+4
新潟,,,,曇,良,8,4,6,リバートゥルー,牝,4,53,吉田豊,1:34.1,クビ,12-13,33.8,10.9,5,462,+2
新潟,,,,曇,良,9,6,10,ウインエクレール,牝,5,53,松岡正海,1:34.2,クビ,10-8,34.2,19.4,7,494,-2
新潟,,,,曇,良,10,4,5,タイセイキューティ,牝,4,53,原優介,1:34.2,クビ,5-5,34.7,58.5,11,474,+6
新潟,,,,曇,良,11,5,7,ドグマ,牡,5,56,荻野極,1:34.5,1.3/4,7-7,34.6,61.9,12,500,0
新潟,,,,曇,良,12,3,4,ミカッテヨンデイイ,牝,4,52,西村太一,1:35.1,4,4-3,36.0,13.3,6,424,+4
新潟,,,,曇,良,13,2,2,キングダムウイナー,牡,7,51,丸田恭介,1:35.3,1,14-14,34.5,192.3,14,508,+2
新潟,,,,曇,良,14,3,3,ヴィルヘルム,牡,6,55,北村友一,1:36.6,8,1-1,37.9,35.4,10,512,-4
