場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,1200,右,晴,良,1,7,13,フィオライア,牝,3,54,坂井瑠星,1:08.2,,2-2,34.4,2.3,1,464,+6
札幌,芝,1200,右,晴,良,2,4,6,ベアゴーゴー,牝,3,54,大野拓弥,1:08.2,クビ,3-3,34.0,4.5,3,492,0
札幌,芝,1200,右,晴,良,3,2,2,スプリングデイ,牝,3,54,松山弘平,1:08.8,3.1/2,6-7,34.4,18.4,5,440,+6
札幌,芝,1200,右,晴,良,4,5,9,タガノミア,牝,5,56,富田暁,1:08.9,クビ,12-11,34.0,11.3,4,462,0
札幌,芝,1200,右,晴,良,5,2,3,ラリベラ,牝,5,56,ホー,1:08.9,ハナ,1-1,35.5,19.3,6,470,+4
札幌,芝,1200,右,晴,良,6,7,12,マテンロウアネモス,牝,4,56,佐々木大,1:09.0,クビ,5-5,34.7,33.8,9,436,+2
札幌,芝,1200,右,晴,良,7,3,5,ナムラシベラ,牝,6,56,丹内祐次,1:09.0,クビ,8-7,34.4,85.9,13,444,-4
札幌,芝,1200,右,晴,良,8,6,10,ルージュレベッカ,牝,3,54,古川吉洋,1:09.1,クビ,10-7,34.4,50.5,10,452,-8
札幌,芝,1200,右,晴,良,9,1,1,ランスオブサウンド,牝,4,56,藤岡佑介,1:09.1,クビ,11-11,34.3,3.9,2,460,-2
札幌,芝,1200,右,晴,良,10,4,7,メイプルリーフラグ,牝,4,56,永野猛蔵,1:09.2,クビ,8-7,34.6,217.9,14,438,+2
札幌,芝,1200,右,晴,良,11,8,15,レターマイハート,牝,4,56,武豊,1:09.4,1.1/4,6-5,35.0,32.4,7,472,+2
札幌,芝,1200,右,晴,良,12,8,14,ソアラ,牝,4,56,横山典弘,1:09.4,アタマ,15-15,33.8,83.7,12,480,+2
札幌,芝,1200,右,晴,良,13,6,11,スピニングマーリン,牝,4,56,小林勝太,1:09.4,アタマ,12-13,34.5,33.4,8,486,+8
札幌,芝,1200,右,晴,良,14,5,8,パクスロマーナ,牝,4,56,荻野琢真,1:09.6,1,3-3,35.5,58.1,11,426,+4
札幌,芝,1200,右,晴,良,15,3,4,アイスリンディ,牝,3,54,高杉吏麒,1:09.7,1,12-13,34.8,235.2,15,462,+16
