場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1400,左,曇,良,1,5,9,サーナーティオン,牡,3,57,鮫島克駿,1:20.6,,1-1,34.3,3.7,2,486,-8
中京,芝,1400,左,曇,良,2,4,8,エリカマルゲリータ,牝,3,55,岩田望来,1:20.9,1.3/4,3-4,34.2,2.6,1,472,+6
中京,芝,1400,左,曇,良,3,7,14,レッドエヴァンス,牡,3,57,団野大成,1:21.2,2,6-6,34.3,3.7,3,490,+8
中京,芝,1400,左,曇,良,4,6,11,リーゼダムール,牝,3,55,国分優作,1:21.5,1.3/4,2-2,35.1,70.6,11,408,+4
中京,芝,1400,左,曇,良,5,2,4,デヴォート,牝,3,54,西塚洸二,1:21.6,1/2,10-10,34.3,39.4,9,432,-2
中京,芝,1400,左,曇,良,6,3,5,カワ,牝,3,55,菱田裕二,1:21.6,クビ,16-15,33.8,39.1,8,450,+10
中京,芝,1400,左,曇,良,7,1,2,テーオーロバート,牡,3,56,小沢大仁,1:21.6,アタマ,7-6,34.7,14.7,4,422,-10
中京,芝,1400,左,曇,良,8,1,1,アンクローシュ,牝,3,55,西村淳也,1:21.8,3/4,3-3,35.2,14.8,5,422,+12
中京,芝,1400,左,曇,良,9,8,16,シノノメ,牝,3,55,Ｍ．デム,1:21.9,3/4,9-8,34.7,38.0,7,438,0
中京,芝,1400,左,曇,良,10,7,13,ニシノミニョンヌ,牝,3,55,幸英明,1:22.1,1.1/2,13-13,34.5,80.6,13,400,+8
中京,芝,1400,左,曇,良,11,3,6,サインオブハピネス,牝,3,54,泉谷楓真,1:22.2,クビ,10-10,34.8,339.7,17,400,+2
中京,芝,1400,左,曇,良,12,4,7,アキノサザン,牡,3,57,鮫島良太,1:22.3,1,16-15,34.4,72.1,12,488,-2
中京,芝,1400,左,曇,良,13,5,10,アスセナ,牝,3,55,川須栄彦,1:22.4,1/2,7-8,35.3,57.7,10,480,+4
中京,芝,1400,左,曇,良,14,8,15,ジーティーウルス,牡,3,54,鷲頭虎太,1:22.4,ハナ,10-10,35.0,265.5,14,474,-4
中京,芝,1400,左,曇,良,15,8,17,ベイステート,牡,3,54,吉村誠之,1:23.0,3.1/2,3-4,36.3,18.1,6,498,+4
中京,芝,1400,左,曇,良,16,6,12,エザルターレ,牝,3,54,角田大和,1:23.1,クビ,13-15,35.2,291.2,15,414,-8
中京,芝,1400,左,曇,良,17,2,3,メイショウアユカゼ,牝,3,51,河原田菜,1:23.6,3.1/2,13-14,35.9,303.8,16,382,+10
