場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1800,左,曇,良,1,4,7,ウヌボレヤサン,牡,3,55,藤田菜七,1:54.6,,2-2-1-1,38.5,103.6,12,422,-4
新潟,ダート,1800,左,曇,良,2,7,12,バウンドトゥウィン,牝,3,51,大江原比,1:55.6,6,3-2-2-2,39.5,154.7,13,420,+8
新潟,ダート,1800,左,曇,良,3,1,1,タキザクラ,牡,3,57,荻野極,1:55.8,1.1/4,4-4-4-6,39.4,23.4,7,470,+10
新潟,ダート,1800,左,曇,良,4,8,14,サノノゴールド,牡,3,57,横山武史,1:55.8,ハナ,8-8-9-8,39.1,2.2,1,500,-2
新潟,ダート,1800,左,曇,良,5,8,15,リボルトバレット,牡,3,56,原優介,1:55.8,ハナ,6-6-4-4,39.4,3.6,2,498,-2
新潟,ダート,1800,左,曇,良,6,5,9,アルマジャック,セ,3,57,内田博幸,1:55.9,3/4,13-12-11-11,38.8,16.3,5,460,+2
新潟,ダート,1800,左,曇,良,7,6,11,イデアイゴッソウ,牡,3,57,木幡育也,1:56.1,1,8-8-9-8,39.3,6.9,3,458,-4
新潟,ダート,1800,左,曇,良,8,7,13,ペンタクン,牡,3,57,菊沢一樹,1:56.2,1/2,7-7-4-6,39.8,17.6,6,520,+2
新潟,ダート,1800,左,曇,良,9,6,10,ブルーストレイル,牡,3,57,岩田康誠,1:56.5,1.3/4,10-11-11-11,39.5,72.2,11,458,0
新潟,ダート,1800,左,曇,良,10,3,5,レゴーラドーロ,牡,3,57,武藤雅,1:56.6,1/2,10-12-11-11,39.5,71.5,10,420,-2
新潟,ダート,1800,左,曇,良,11,5,8,リムショット,牡,3,57,和田竜二,1:56.6,クビ,12-10-8-8,40.1,7.6,4,526,-4
新潟,ダート,1800,左,曇,良,12,2,3,グラスフェロー,セ,3,57,木幡巧也,1:56.8,3/4,4-4-4-4,40.4,41.0,8,452,0
新潟,ダート,1800,左,曇,良,13,4,6,ロジサビアーレ,牡,3,57,野中悠太,1:57.0,1.1/4,14-14-14-14,39.5,286.5,14,542,-2
新潟,ダート,1800,左,曇,良,14,2,2,タマディープ,牡,3,56,横山琉人,1:57.6,3.1/2,15-15-15-15,39.7,313.9,15,450,-8
新潟,ダート,1800,左,曇,良,15,3,4,ミラクルジニア,牡,3,57,宮崎北斗,1:57.9,1.3/4,1-1-2-3,41.8,52.4,9,462,-6
