場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,1200,右,晴,良,1,5,10,サトノレーヴ,牡,5,57,レーン,1:07.9,,4-3,34.0,4.3,2,548,+16
札幌,芝,1200,右,晴,良,2,3,6,エイシンスポッター,牡,5,57,モレイラ,1:08.2,1.1/2,8-8,33.9,19.4,8,500,+2
札幌,芝,1200,右,晴,良,3,1,1,オオバンブルマイ,牡,4,57,武豊,1:08.2,ハナ,14-16,33.2,18.7,7,448,+3
札幌,芝,1200,右,晴,良,4,2,4,モリノドリーム,牝,5,55,ルメール,1:08.2,クビ,11-11,33.8,11.7,4,492,+2
札幌,芝,1200,右,晴,良,5,1,2,ナムラクレア,牝,5,55,浜中俊,1:08.3,クビ,5-5,34.2,2.2,1,476,+6
札幌,芝,1200,右,晴,良,6,6,12,ビッグシーザー,牡,4,57,坂井瑠星,1:08.3,クビ,2-3,34.5,13.1,5,516,0
札幌,芝,1200,右,晴,良,7,7,14,ダノンマッキンリー,牡,3,55,戸崎圭太,1:08.5,1,8-8,34.2,23.9,9,468,-4
札幌,芝,1200,右,晴,良,8,6,11,シュバルツカイザー,セ,6,57,大野拓弥,1:08.5,アタマ,14-13,33.6,212.1,15,492,-4
札幌,芝,1200,右,晴,良,9,7,13,ジュビリーヘッド,牡,7,57,ホー,1:08.6,クビ,12-13,33.9,317.5,16,476,+2
札幌,芝,1200,右,晴,良,10,2,3,プルパレイ,セ,5,57,佐々木大,1:08.6,クビ,7-7,34.4,42.8,11,496,-2
札幌,芝,1200,右,晴,良,11,5,9,エトヴプレ,牝,3,53,藤岡佑介,1:08.7,クビ,2-1,35.0,8.8,3,476,+14
札幌,芝,1200,右,晴,良,12,4,8,ゾンニッヒ,牡,6,57,川田将雅,1:08.9,1.1/4,12-11,34.3,14.7,6,486,+4
札幌,芝,1200,右,晴,良,13,4,7,マテンロウオリオン,牡,5,57,横山典弘,1:08.9,クビ,14-13,34.0,173.1,14,492,-4
札幌,芝,1200,右,晴,良,14,8,16,セッション,牡,4,57,ティータ,1:09.0,1/2,1-2,35.4,31.5,10,522,+8
札幌,芝,1200,右,晴,良,15,8,15,オタルエバー,牡,5,57,松山弘平,1:09.3,2,5-5,35.2,91.7,13,500,+10
札幌,芝,1200,右,晴,良,16,3,5,シナモンスティック,牝,5,55,丹内祐次,1:10.0,4,8-8,35.7,86.8,12,484,+6
