場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1400,左,曇,良,1,5,9,ブループリマドンナ,牝,3,53,酒井学,1:24.9,,13-14,36.6,13.1,6,472,+14
中京,ダート,1400,左,曇,良,2,8,15,タガノミスト,牝,3,50,鷲頭虎太,1:24.9,クビ,1-1,38.2,3.6,1,468,+6
中京,ダート,1400,左,曇,良,3,2,3,ライズンシャイン,牝,6,53,柴田裕一,1:25.1,1.1/4,15-13,36.7,69.5,13,514,+18
中京,ダート,1400,左,曇,良,4,7,13,ルージュシェノン,牝,5,56,鮫島克駿,1:25.4,1.3/4,7-7,37.7,12.5,5,460,+10
中京,ダート,1400,左,曇,良,5,7,14,キスオンザチーク,牝,4,56,小崎綾也,1:25.5,クビ,13-14,37.2,40.8,11,504,-5
中京,ダート,1400,左,曇,良,6,4,7,チアフルヴォイス,牝,3,53,菱田裕二,1:25.8,2,4-4,38.4,93.4,14,446,-2
中京,ダート,1400,左,曇,良,7,2,4,セットリスト,牝,5,56,Ｍ．デム,1:25.9,1/2,6-6,38.4,7.6,4,500,+2
中京,ダート,1400,左,曇,良,8,3,6,クインズセレネ,牝,3,53,岩田望来,1:26.1,1.1/2,3-3,38.9,28.0,9,476,+12
中京,ダート,1400,左,曇,良,9,6,11,ファイアネイド,牝,4,53,吉村誠之,1:26.2,3/4,7-7,38.6,6.4,3,478,+4
中京,ダート,1400,左,曇,良,10,4,8,シャウラ,牝,4,56,団野大成,1:26.3,クビ,11-12,38.2,48.0,12,462,-4
中京,ダート,1400,左,曇,良,11,6,12,セイウンデセオ,牝,3,53,幸英明,1:26.8,3,11-10,38.8,14.2,7,476,+6
中京,ダート,1400,左,曇,良,12,5,10,デアデルマーレ,牝,4,56,長岡禎仁,1:27.0,1.1/2,2-2,40.2,28.7,10,482,-6
中京,ダート,1400,左,曇,良,13,3,5,スマートジェイナ,牝,4,52,河原田菜,1:27.5,3,4-4,40.2,3.7,2,446,+2
中京,ダート,1400,左,曇,良,14,8,16,ディーノサンライズ,牝,3,52,西塚洸二,1:27.7,1.1/4,9-10,39.8,287.3,15,438,-6
中京,ダート,1400,左,曇,良,15,1,2,ジョウゲンノツキ,牝,3,53,西村淳也,1:28.6,5,9-7,40.7,20.9,8,460,+24
中京,ダート,1400,左,曇,良,取,1,1,フォルテローザ,牝,3,53,池添謙一,,,,,---,,,
