場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,芝,1400,左,曇,重,1,3,6,エーデルサンライズ,牝,3,50,永島まな,1:23.4,,3-3,36.5,6.3,3,418,0
新潟,芝,1400,左,曇,重,2,1,1,アイアンムーン,牡,3,56,吉田隼人,1:23.6,1.1/4,1-1,37.2,2.0,1,434,0
新潟,芝,1400,左,曇,重,3,1,2,ウィンザーロア,牡,3,52,古川奈穂,1:23.6,アタマ,2-2,37.0,15.7,6,486,+8
新潟,芝,1400,左,曇,重,4,4,8,フォミルマジック,牝,3,51,西塚洸二,1:23.8,1,4-4,36.6,13.2,5,450,0
新潟,芝,1400,左,曇,重,5,5,9,マイネルラッシュ,牡,3,56,丹内祐次,1:24.1,1.3/4,4-4,36.9,4.4,2,444,-4
新潟,芝,1400,左,曇,重,6,7,13,ゴレイジョウ,牝,3,52,原優介,1:24.2,3/4,4-4,37.0,70.2,8,434,0
新潟,芝,1400,左,曇,重,7,2,4,ハクサンバード,牡,3,56,鮫島良太,1:24.4,1,9-9,36.6,176.0,11,506,0
新潟,芝,1400,左,曇,重,8,7,14,タイセイサンダー,牡,3,55,横山琉人,1:24.4,アタマ,7-7,37.0,7.3,4,456,+12
新潟,芝,1400,左,曇,重,9,2,3,ジョイフルアクト,牝,3,51,佐々木大,1:24.6,1.1/2,14-13,35.9,27.5,7,414,0
新潟,芝,1400,左,曇,重,10,8,16,アプレイザー,牡,3,55,松本大輝,1:24.7,1/2,11-10,36.7,270.7,14,432,+12
新潟,芝,1400,左,曇,重,11,4,7,ダノンソレイユ,牝,3,51,今村聖奈,1:25.1,2.1/2,13-13,36.9,101.6,9,426,-2
新潟,芝,1400,左,曇,重,12,6,12,ミッキーショック,牡,3,55,角田大和,1:26.1,6,15-15,35.5,145.8,10,452,0
新潟,芝,1400,左,曇,重,13,3,5,ナトゥーア,牝,3,53,秋山稔樹,1:26.3,1.1/2,8-8,38.8,370.0,16,380,-8
新潟,芝,1400,左,曇,重,14,5,10,タガノルビー,牝,3,54,古川吉洋,1:26.3,クビ,9-10,38.5,244.5,13,418,-6
新潟,芝,1400,左,曇,重,15,8,15,リンポポヴァリー,牝,3,54,武藤雅,1:27.3,6,11-12,39.3,341.2,15,412,-12
新潟,芝,1400,左,曇,重,16,6,11,トンボイミノル,牝,3,54,荻野極,1:28.1,5,15-15,37.5,177.1,12,428,0
