場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1200,右,曇,重,1,6,12,マルモリスペシャル,牡,4,58,泉谷楓真,1:12.1,,7-6,36.9,4.4,2,538,-2
京都,ダート,1200,右,曇,重,2,2,4,ジェットエンブレム,牡,5,58,池添謙一,1:12.1,アタマ,4-3,37.1,19.5,8,524,-12
京都,ダート,1200,右,曇,重,3,5,9,アイスリアン,牝,5,56,レーン,1:12.2,クビ,8-6,36.7,8.6,4,464,-4
京都,ダート,1200,右,曇,重,4,3,6,クリーンジーニアス,牝,4,56,西村淳也,1:12.5,2,8-8,37.1,15.1,7,450,-4
京都,ダート,1200,右,曇,重,5,7,14,プライムライン,牡,6,58,川田将雅,1:12.6,クビ,4-3,37.5,5.7,3,478,+6
京都,ダート,1200,右,曇,重,6,3,5,ナックドロップス,牝,4,56,酒井学,1:12.7,1/2,1-1,38.1,57.6,11,464,+8
京都,ダート,1200,右,曇,重,7,4,7,タイキスウォード,牡,6,58,坂井瑠星,1:12.9,1.1/4,11-11,37.2,25.2,9,482,+6
京都,ダート,1200,右,曇,重,8,1,2,ファーンヒル,牡,4,58,武豊,1:12.9,クビ,8-8,37.5,2.9,1,464,0
京都,ダート,1200,右,曇,重,9,8,16,プラチナムレイアー,牡,5,58,北村友一,1:13.0,1/2,14-13,36.9,98.9,13,494,-6
京都,ダート,1200,右,曇,重,10,7,13,ヴァンデリオン,牡,6,58,Ｍ．デム,1:13.3,1.1/2,14-13,37.2,13.9,6,492,-6
京都,ダート,1200,右,曇,重,11,8,15,ララクリュサオル,牡,7,58,中井裕二,1:13.5,1.1/2,11-11,37.8,82.8,12,496,-2
京都,ダート,1200,右,曇,重,12,6,11,ララシャンドン,牡,5,58,和田竜二,1:13.6,1/2,3-3,38.6,53.7,10,498,-8
京都,ダート,1200,右,曇,重,13,1,1,ロードオブザチェコ,牡,5,58,柴山雄一,1:14.2,3.1/2,4-8,39.1,11.2,5,500,+6
京都,ダート,1200,右,曇,重,14,5,10,リワードマレンゴ,牡,5,58,横山典弘,1:14.2,クビ,13-15,38.2,141.8,15,484,+12
京都,ダート,1200,右,曇,重,15,2,3,サトノジヴェルニー,牡,6,58,鮫島克駿,1:14.5,1.1/2,2-2,39.7,107.4,14,474,+2
京都,ダート,1200,右,曇,重,16,4,8,クリノビッグサージ,牝,7,56,川須栄彦,1:15.0,3,14-15,38.9,373.9,16,514,+6
