場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1400,左,曇,良,1,2,4,テンプーシャオン,牡,3,56,田辺裕信,1:21.1,,7-7,34.2,10.7,4,432,-8
東京,芝,1400,左,曇,良,2,1,1,オメガキャプテン,牡,3,56,野中悠太,1:21.1,ハナ,4-4,34.4,15.7,5,464,+10
東京,芝,1400,左,曇,良,3,4,7,ハルオーブ,牡,3,56,三浦皇成,1:21.1,ハナ,12-12,33.8,1.8,1,454,-2
東京,芝,1400,左,曇,良,4,6,11,オースピス,牝,3,54,菅原明良,1:21.5,2.1/2,1-1,35.4,19.0,8,426,-4
東京,芝,1400,左,曇,良,5,2,3,エコロジョイアー,牡,3,56,岩田康誠,1:21.5,クビ,13-10,34.3,51.3,11,494,+14
東京,芝,1400,左,曇,良,6,7,15,フェーレンベルク,牡,3,56,大野拓弥,1:21.7,1.1/4,7-7,34.7,7.4,2,470,-8
東京,芝,1400,左,曇,良,7,4,8,プレサージオ,牡,3,56,津村明秀,1:21.7,ハナ,10-10,34.6,7.5,3,454,-6
東京,芝,1400,左,曇,良,8,5,10,ベベ,牡,3,56,杉原誠人,1:21.9,1,17-16,33.9,43.5,10,480,0
東京,芝,1400,左,曇,良,9,3,6,ユナヴィール,牝,3,54,戸崎圭太,1:22.0,3/4,14-14,34.4,17.7,7,400,-12
東京,芝,1400,左,曇,良,10,6,12,ベルウッドタイガー,牡,3,56,柴田大知,1:22.0,ハナ,14-14,34.5,71.0,12,430,-6
東京,芝,1400,左,曇,良,11,8,17,トーセンクオーレ,牝,3,54,菱田裕二,1:22.1,クビ,3-3,35.7,31.7,9,404,-6
東京,芝,1400,左,曇,良,12,3,5,サクラトップクリス,牝,3,54,内田博幸,1:22.4,2,6-6,35.6,16.4,6,448,-8
東京,芝,1400,左,曇,良,13,7,14,コウテツレディー,牝,3,51,佐藤翔馬,1:22.6,1.1/4,7-7,35.6,427.0,16,412,+8
東京,芝,1400,左,曇,良,14,5,9,シャインソテツ,セ,3,56,柴田善臣,1:22.9,1.1/2,18-18,34.4,147.9,14,466,-8
東京,芝,1400,左,曇,良,15,8,16,キタノレーニア,牝,3,51,小林勝太,1:23.1,1.1/4,11-12,35.8,626.5,18,408,-6
東京,芝,1400,左,曇,良,16,1,2,マイプリンセス,牝,3,54,木幡育也,1:23.3,1.1/4,16-16,35.3,517.2,17,444,-2
東京,芝,1400,左,曇,良,17,7,13,レブロン,牡,3,56,木幡巧也,1:23.5,1.1/2,4-4,36.9,293.2,15,476,+4
東京,芝,1400,左,曇,良,18,8,18,ウインシャルマン,牡,3,56,松岡正海,1:24.3,5,2-2,38.1,89.4,13,466,+10
