場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,芝,1200,右,晴,稍重,1,4,7,ピースフルナイト,牝,3,54,坂井瑠星,1:09.1,,2-2,34.7,5.5,3,402,+4
京都,芝,1200,右,晴,稍重,2,5,10,ゴコウサス,牡,3,56,浜中俊,1:09.2,3/4,9-7,34.2,6.1,4,460,0
京都,芝,1200,右,晴,稍重,3,2,4,ナリタシン,牡,3,56,岩田望来,1:09.3,1/2,9-7,34.3,3.3,1,456,+2
京都,芝,1200,右,晴,稍重,4,8,18,サトノアダマス,牝,3,54,西村淳也,1:09.4,3/4,3-3,34.9,8.5,5,462,0
京都,芝,1200,右,晴,稍重,5,7,14,オータムクイーン,牝,3,54,藤岡康太,1:09.5,3/4,18-18,33.5,15.6,6,452,+4
京都,芝,1200,右,晴,稍重,6,8,16,ジャパンノウレッジ,牝,3,54,小崎綾也,1:09.6,クビ,16-16,33.8,89.9,12,450,-10
京都,芝,1200,右,晴,稍重,7,7,13,ラインガウディ,牡,3,56,中井裕二,1:09.6,アタマ,11-13,34.4,41.2,10,462,+2
京都,芝,1200,右,晴,稍重,8,6,11,トーホウビエント,牝,3,54,鮫島克駿,1:09.6,クビ,6-6,34.8,95.5,13,446,+4
京都,芝,1200,右,晴,稍重,9,6,12,ヒルデブランド,牡,3,55,小沢大仁,1:09.7,1/2,11-10,34.5,123.2,14,494,0
京都,芝,1200,右,晴,稍重,10,4,8,ティーティースター,牡,3,56,長岡禎仁,1:09.7,クビ,15-13,34.1,187.7,16,440,-2
京都,芝,1200,右,晴,稍重,11,3,6,ブルーライトルナ,牝,3,51,田口貫太,1:09.8,1/2,14-13,34.3,16.3,7,458,0
京都,芝,1200,右,晴,稍重,12,3,5,ロッソジュリア,牝,3,54,松田大作,1:09.8,アタマ,1-1,35.5,5.2,2,430,-4
京都,芝,1200,右,晴,稍重,13,5,9,グレーターホープ,牡,3,56,幸英明,1:09.8,ハナ,17-16,33.9,43.9,11,406,+2
京都,芝,1200,右,晴,稍重,14,7,15,マテンロウナイト,牡,3,56,古川吉洋,1:10.0,3/4,3-3,35.4,18.4,8,462,0
京都,芝,1200,右,晴,稍重,15,1,1,ステラヴェスパー,牝,3,54,団野大成,1:10.0,クビ,3-3,35.4,33.8,9,434,+4
京都,芝,1200,右,晴,稍重,16,1,2,マロンアルジャン,牝,3,54,国分恭介,1:10.3,2,11-10,35.1,301.6,18,456,-2
京都,芝,1200,右,晴,稍重,17,2,3,メイショウハギカゼ,牝,3,54,田中健,1:10.8,3,7-9,35.9,228.0,17,436,+6
京都,芝,1200,右,晴,稍重,18,8,17,スマイルモネ,牝,3,54,池添謙一,1:11.6,5,7-12,36.6,177.1,15,434,-2
