場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,曇,稍重,1,8,15,スノーグレース,牝,4,56,レーン,1:36.9,,2-2,37.5,5.8,2,478,-6
東京,ダート,1600,左,曇,稍重,2,2,3,エピックジョイ,牝,4,56,松山弘平,1:37.0,3/4,4-4,37.4,18.4,7,476,-8
東京,ダート,1600,左,曇,稍重,3,5,9,マウントベル,牝,4,56,菅原明良,1:37.2,1.1/4,7-8,37.3,9.5,5,498,-2
東京,ダート,1600,左,曇,稍重,4,7,13,メイショウホオズキ,牝,5,56,田辺裕信,1:37.3,1/2,15-12,37.1,74.9,11,478,0
東京,ダート,1600,左,曇,稍重,5,1,1,クインズジュピタ,牝,4,56,戸崎圭太,1:37.4,クビ,11-12,37.2,8.0,3,468,-6
東京,ダート,1600,左,曇,稍重,6,8,16,リッキーマジック,牝,4,53,小林勝太,1:37.4,クビ,7-6,37.6,15.6,6,512,+4
東京,ダート,1600,左,曇,稍重,7,2,4,ファーストソリスト,牝,5,56,木幡巧也,1:37.6,3/4,14-12,37.4,268.3,15,484,+6
東京,ダート,1600,左,曇,稍重,8,1,2,ブーケドフルール,牝,5,56,北村宏司,1:37.6,クビ,15-15,37.1,336.7,16,430,+10
東京,ダート,1600,左,曇,稍重,9,6,12,モントブレッチア,牝,4,56,横山武史,1:37.6,アタマ,4-4,38.0,47.4,10,452,+6
東京,ダート,1600,左,曇,稍重,10,3,5,レヴール,牝,4,56,三浦皇成,1:37.7,1/2,1-1,38.4,8.7,4,488,+12
東京,ダート,1600,左,曇,稍重,11,4,7,トレデマンド,牝,5,56,吉田隼人,1:37.7,ハナ,4-15,37.2,122.1,13,470,0
東京,ダート,1600,左,曇,稍重,12,4,8,ミルニュイ,牝,4,56,原田和真,1:37.8,クビ,11-10,37.8,24.1,9,512,-8
東京,ダート,1600,左,曇,稍重,13,5,10,コモレビキラリ,牝,5,56,野中悠太,1:38.2,2.1/2,2-2,38.9,76.6,12,472,-8
東京,ダート,1600,左,曇,稍重,14,3,6,クーシフォン,牝,4,56,津村明秀,1:38.5,1.3/4,10-8,38.6,163.8,14,470,+2
東京,ダート,1600,左,曇,稍重,15,7,14,タガノカンデラ,牝,4,56,和田竜二,1:38.7,1.1/4,11-10,38.7,21.7,8,444,-8
東京,ダート,1600,左,曇,稍重,16,6,11,ポルトヴェッキオ,牝,5,56,ルメール,1:39.0,1.1/2,7-6,39.2,2.1,1,476,-10
