場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,2100,左,晴,良,1,5,8,ファミーユウルーズ,牡,3,57,武藤雅,2:15.5,,2-2-2-2,38.8,6.5,4,526,-2
東京,ダート,2100,左,晴,良,2,4,6,シュガーハイ,牡,3,57,横山和生,2:16.1,3.1/2,4-3-3-3,39.2,4.3,2,506,-2
東京,ダート,2100,左,晴,良,3,4,5,フィールザゴールド,牡,3,57,横山武史,2:16.3,1.1/4,1-1-1-1,39.7,5.9,3,438,+2
東京,ダート,2100,左,晴,良,4,8,14,グロワールスカイ,牡,3,54,長浜鴻緒,2:16.8,2.1/2,2-3-3-3,39.8,60.4,11,480,+2
東京,ダート,2100,左,晴,良,5,7,11,ネイチャーズロウ,牡,3,57,菅原明良,2:17.0,1.1/4,5-6-6-5,39.7,3.9,1,500,0
東京,ダート,2100,左,晴,良,6,7,12,ホークライト,セ,3,57,木幡巧也,2:17.0,ハナ,12-12-11-11,39.1,8.7,6,490,-2
東京,ダート,2100,左,晴,良,7,5,7,マブアンドフェール,牡,3,57,内田博幸,2:17.2,1.1/2,5-6-6-7,39.7,19.4,8,524,-4
東京,ダート,2100,左,晴,良,8,8,13,マシェリアムール,牝,3,55,丸田恭介,2:17.3,クビ,10-10-11-12,39.2,246.1,14,460,0
東京,ダート,2100,左,晴,良,9,1,1,カフェノーチェ,牡,3,57,北村宏司,2:17.5,1.1/2,12-12-13-12,39.4,12.9,7,530,0
東京,ダート,2100,左,晴,良,10,2,2,オンクラウドナイン,牡,3,57,幸英明,2:17.5,アタマ,14-14-14-14,39.1,54.3,10,514,-6
東京,ダート,2100,左,晴,良,11,6,10,トウショウクラウド,牡,3,57,岩部純二,2:17.7,1.1/4,9-8-8-7,40.1,45.0,9,458,+6
東京,ダート,2100,左,晴,良,12,3,3,ヘビーキュー,牡,3,57,江田照男,2:18.5,5,5-8-8-9,40.8,7.8,5,582,0
東京,ダート,2100,左,晴,良,13,3,4,スペースリーガ,牡,3,56,原優介,2:18.7,1,10-10-8-9,40.9,80.2,12,474,+20
東京,ダート,2100,左,晴,良,14,6,9,ワンダーレイザー,牡,3,57,柴田大知,2:19.9,7,5-5-5-5,42.6,145.7,13,522,-12
