場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1000,右,曇,良,1,7,11,フェアリーメドウ,牝,3,55,古川吉洋,0:59.3,,4-3,36.4,7.0,5,468,-12
小倉,ダート,1000,右,曇,良,2,7,12,シュテルンビルト,牡,3,57,中井裕二,0:59.4,1/2,6-6,36.2,5.3,3,442,-16
小倉,ダート,1000,右,曇,良,3,4,6,マルモリスパークル,牡,3,56,泉谷楓真,0:59.8,2.1/2,1-1,37.4,6.3,4,472,0
小倉,ダート,1000,右,曇,良,4,4,5,ワイルドゴーア,牡,3,57,丹内祐次,0:59.9,1/2,4-3,37.1,5.2,2,462,+4
小倉,ダート,1000,右,曇,良,5,6,9,キャットデイ,牝,3,53,永島まな,1:00.0,1/2,6-9,36.7,8.8,6,428,+6
小倉,ダート,1000,右,曇,良,6,3,3,テーオーテバルディ,牝,3,54,高杉吏麒,1:00.2,1.1/4,6-6,37.0,33.0,8,454,-4
小倉,ダート,1000,右,曇,良,7,6,10,ナックオリオン,牡,3,57,斎藤新,1:00.3,3/4,11-11,36.4,70.5,10,466,-6
小倉,ダート,1000,右,曇,良,8,3,4,ジャコエンペラー,牡,3,54,川端海翼,1:00.4,クビ,11-11,36.6,448.4,14,498,0
小倉,ダート,1000,右,曇,良,9,2,2,ゴッドペイズリー,牡,3,57,角田大和,1:00.5,1/2,6-6,37.2,113.5,12,492,0
小倉,ダート,1000,右,曇,良,10,5,8,イオリ,牝,3,52,石田拓郎,1:00.5,クビ,10-10,36.9,69.4,9,420,-4
小倉,ダート,1000,右,曇,良,11,1,1,ルナフェイズ,牝,3,55,菱田裕二,1:01.1,3.1/2,13-13,36.6,93.0,11,430,0
小倉,ダート,1000,右,曇,良,12,8,14,サファリ,牡,3,57,鮫島克駿,1:01.8,4,2-3,39.3,10.6,7,462,-4
小倉,ダート,1000,右,曇,良,13,8,13,ミヤマイルス,牝,3,55,佐々木大,1:02.0,1,2-2,39.5,3.5,1,486,+2
小倉,ダート,1000,右,曇,良,14,5,7,ナンゴクトップガン,牡,3,57,黛弘人,1:02.1,3/4,14-14,37.0,368.8,13,444,+1
