場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,雨,重,1,3,5,ラホーヤストーム,牝,5,55,高杉吏麒,1:11.1,,1-1,36.7,13.6,5,484,+16
小倉,芝,1200,右,雨,重,2,8,18,マテンロウアネモス,牝,5,54,小林脩斗,1:11.4,1.3/4,8-4,36.6,38.4,12,462,+20
小倉,芝,1200,右,雨,重,3,4,7,ブルーアイドガール,牝,4,56,丹内祐次,1:11.4,アタマ,3-4,36.7,4.7,1,450,+16
小倉,芝,1200,右,雨,重,4,5,9,ラブカムーン,牝,4,52,河原田菜,1:11.5,1/2,11-10,36.5,14.9,6,462,0
小倉,芝,1200,右,雨,重,5,7,15,セントキルダ,牡,4,55,古川奈穂,1:11.6,1/2,17-17,36.0,28.2,11,482,+6
小倉,芝,1200,右,雨,重,6,3,6,メイショウヤマモモ,牝,4,56,角田大和,1:11.6,1/2,8-8,36.7,5.4,3,458,0
小倉,芝,1200,右,雨,重,7,4,8,ベルタソ,牝,5,56,鮫島克駿,1:11.7,クビ,11-13,36.7,15.7,7,456,-2
小倉,芝,1200,右,雨,重,8,7,13,レディメローラ,牝,5,56,丸山元気,1:11.7,ハナ,3-3,37.0,6.7,4,406,-8
小倉,芝,1200,右,雨,重,9,7,14,ルクスパラディ,牝,4,56,荻野極,1:11.7,ハナ,2-2,37.2,41.2,14,412,+12
小倉,芝,1200,右,雨,重,10,8,17,アウクソー,牝,5,56,秋山稔樹,1:11.9,3/4,15-14,36.5,40.8,13,424,-4
小倉,芝,1200,右,雨,重,11,2,4,ホウオウドルーリー,牝,4,53,柴田裕一,1:12.0,1,3-4,37.4,5.1,2,474,+2
小倉,芝,1200,右,雨,重,12,6,12,ピースフルナイト,牝,5,54,永島まな,1:12.2,1.1/4,15-14,36.8,22.0,9,396,-8
小倉,芝,1200,右,雨,重,13,2,3,エスペラント,セ,6,55,石田拓郎,1:12.3,クビ,17-17,36.6,23.7,10,468,+12
小倉,芝,1200,右,雨,重,14,6,11,ヘキルリ,牝,4,56,佐々木大,1:12.3,クビ,13-10,37.2,41.2,15,464,+18
小倉,芝,1200,右,雨,重,15,5,10,ノースディーバ,牡,5,58,斎藤新,1:12.8,3,14-14,37.5,20.2,8,552,+12
小倉,芝,1200,右,雨,重,16,1,2,ポトマックテソーロ,牝,4,56,中井裕二,1:12.9,クビ,8-10,38.1,101.5,18,424,+2
小倉,芝,1200,右,雨,重,17,8,16,チカポコ,牝,5,55,小沢大仁,1:13.4,3.1/2,3-4,38.8,68.1,16,420,0
小倉,芝,1200,右,雨,重,18,1,1,ビスケット,牝,5,53,石神深道,1:14.0,3.1/2,3-8,39.4,87.9,17,454,-7
