場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1800,右,曇,良,1,5,6,ダブルハートボンド,牝,4,55,坂井瑠星,1:52.2,,2-2-2-2,36.9,1.6,1,476,-2
京都,ダート,1800,右,曇,良,2,1,1,ネバーモア,牝,4,55,藤岡佑介,1:52.8,3.1/2,5-5-6-6,37.1,5.0,2,494,+2
京都,ダート,1800,右,曇,良,3,2,2,サトノアイオライト,牝,4,55,川田将雅,1:52.8,クビ,4-3-3-3,37.3,8.7,4,484,+8
京都,ダート,1800,右,曇,良,4,3,3,クレメダンジュ,牝,5,56,吉村誠之,1:53.0,1.1/4,6-6-8-6,37.2,101.0,10,476,+2
京都,ダート,1800,右,曇,良,5,8,12,メイショウオーロラ,牝,5,56,田口貫太,1:53.0,ハナ,12-12-12-12,36.7,75.1,9,506,-4
京都,ダート,1800,右,曇,良,6,6,7,バスタードサフラン,牝,4,55,酒井学,1:53.2,3/4,1-1-1-1,38.0,12.5,5,466,-2
京都,ダート,1800,右,曇,良,7,7,9,ヘニータイフーン,牝,5,56,岩田望来,1:53.2,クビ,9-9-10-9,37.2,22.3,6,500,+2
京都,ダート,1800,右,曇,良,8,8,11,ヨリノサファイヤ,牝,5,56,川又賢治,1:53.3,クビ,10-9-10-9,37.3,244.8,11,518,-12
京都,ダート,1800,右,曇,良,9,6,8,バロネッサ,牝,4,55,松山弘平,1:53.7,2.1/2,3-3-3-3,38.2,6.4,3,514,+10
京都,ダート,1800,右,曇,良,10,4,4,フラッパールック,牝,5,56,西村淳也,1:54.2,2.1/2,6-6-8-9,38.3,58.8,7,458,0
京都,ダート,1800,右,曇,良,11,7,10,メイショウポペット,牝,5,56,岩田康誠,1:54.3,1/2,10-9-3-3,38.8,65.1,8,502,+4
京都,ダート,1800,右,曇,良,12,5,5,レディーシス,牝,6,56,国分優作,1:54.7,2.1/2,8-6-6-6,38.9,494.0,12,438,+4
