場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,晴,良,1,4,7,サトノシャムロック,牡,3,56,原優介,1:26.4,,5-6,36.9,7.6,3,504,+12
東京,ダート,1400,左,晴,良,2,2,4,クラウンハート,牡,3,57,石川裕紀,1:26.4,クビ,10-10,36.4,10.5,5,502,+8
東京,ダート,1400,左,晴,良,3,5,10,バーンズベリー,牡,3,57,津村明秀,1:26.8,2.1/2,5-4,37.4,71.9,9,464,-12
東京,ダート,1400,左,晴,良,4,6,12,マサノユニコーン,牡,3,56,横山琉人,1:26.8,ハナ,8-9,37.0,233.5,11,464,0
東京,ダート,1400,左,晴,良,5,8,16,キャストロププ,牡,3,54,長浜鴻緒,1:26.9,3/4,7-7,37.2,9.7,4,500,-4
東京,ダート,1400,左,晴,良,6,1,2,ナクライト,牡,3,57,三浦皇成,1:27.0,3/4,4-4,37.7,2.8,2,506,+6
東京,ダート,1400,左,晴,良,7,8,15,フェンスブレイカー,牡,3,57,内田博幸,1:27.2,1,2-2,38.0,30.1,8,552,+16
東京,ダート,1400,左,晴,良,8,7,14,グリームスター,牡,3,57,北村宏司,1:27.3,1/2,12-12,37.0,642.9,16,470,+10
東京,ダート,1400,左,晴,良,9,7,13,キープサインオン,牡,3,57,団野大成,1:27.3,ハナ,2-2,38.1,21.3,7,472,+2
東京,ダート,1400,左,晴,良,10,4,8,エンジェルラダー,牝,3,55,戸崎圭太,1:27.3,アタマ,1-1,38.2,2.6,1,474,+6
東京,ダート,1400,左,晴,良,11,3,6,レッドソニード,牡,3,57,横山和生,1:27.7,2,8-7,38.1,14.5,6,492,+10
東京,ダート,1400,左,晴,良,12,5,9,スーパーホース,セ,3,57,原田和真,1:27.8,1/2,14-14,37.0,354.3,14,494,+4
東京,ダート,1400,左,晴,良,13,2,3,ボーマン,牡,3,57,木幡巧也,1:28.3,3,10-10,38.2,283.5,12,530,0
東京,ダート,1400,左,晴,良,14,1,1,エソテリック,牡,3,57,嶋田純次,1:28.4,クビ,12-12,38.0,352.1,13,444,+2
東京,ダート,1400,左,晴,良,15,3,5,キタノルシール,牝,3,55,小林凌大,1:28.7,1.3/4,15-14,37.8,415.2,15,448,0
東京,ダート,1400,左,晴,良,16,6,11,メイショウヒンカク,セ,3,57,木幡育也,1:29.2,3,16-16,37.4,137.2,10,492,0
