場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,晴,良,1,4,8,タガノエスコート,牡,6,57,北村宏司,1:36.7,,2-2,35.9,8.1,5,494,-2
東京,ダート,1600,左,晴,良,2,3,6,サクラトップリアル,牡,4,56,横山和生,1:36.8,3/4,9-9,34.7,3.3,1,510,-4
東京,ダート,1600,左,晴,良,3,8,16,ナイトアクアリウム,牡,5,56,長岡禎仁,1:37.0,1.1/2,7-8,35.1,6.4,2,494,0
東京,ダート,1600,左,晴,良,4,8,15,コンティノアール,牡,5,56,津村明秀,1:37.2,3/4,3-3,36.2,7.7,4,542,-4
東京,ダート,1600,左,晴,良,5,6,12,ヴィヴァン,牡,7,54,三浦皇成,1:37.2,ハナ,10-11,34.9,96.3,14,494,-16
東京,ダート,1600,左,晴,良,6,7,13,ビーアイオラクル,牡,6,55,キング,1:37.2,アタマ,1-1,36.6,14.2,8,502,+2
東京,ダート,1600,左,晴,良,7,4,7,グランツアーテム,牡,7,56,木幡巧也,1:37.4,3/4,5-5,36.1,50.0,10,516,-6
東京,ダート,1600,左,晴,良,8,6,11,ラフエイジアン,セ,5,55,菅原明良,1:37.4,ハナ,12-12,35.0,9.0,6,470,+4
東京,ダート,1600,左,晴,良,9,1,2,リバートゥルー,牝,5,53,吉田豊,1:37.5,3/4,15-15,34.7,57.6,12,460,+8
東京,ダート,1600,左,晴,良,10,7,14,メロウヴォイス,牝,6,52,原優介,1:37.6,クビ,4-3,36.5,71.0,13,474,+4
東京,ダート,1600,左,晴,良,11,3,5,グラウンドビート,牡,4,56,横山武史,1:37.8,1.1/4,10-10,35.6,13.8,7,500,+4
東京,ダート,1600,左,晴,良,12,2,3,タマモダイジョッキ,牡,7,57,幸英明,1:37.8,アタマ,7-6,36.3,55.7,11,488,0
東京,ダート,1600,左,晴,良,13,5,10,モナルヒ,牡,6,55,小崎綾也,1:37.8,クビ,12-14,35.3,193.3,16,482,+12
東京,ダート,1600,左,晴,良,14,2,4,ジョディーズマロン,牡,7,57,横山典弘,1:37.8,アタマ,16-16,34.8,7.3,3,464,-12
東京,ダート,1600,左,晴,良,15,1,1,ゴールドアローン,牝,4,53,戸崎圭太,1:37.9,1/2,14-12,35.5,16.0,9,470,+4
東京,ダート,1600,左,晴,良,16,5,9,ドラゴンゴクウ,牡,6,54,長浜鴻緒,1:38.1,1.1/4,6-6,36.6,183.5,15,502,+10
