場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,,,,小雨,良,1,1,1,ラエール,牝,6,58,上野翔,3:10.0,,2-3-3-3,13.3,6.0,3,428,-10
小倉,,,,小雨,良,2,7,10,フリーダムレイン,牡,4,59,中村将之,3:10.3,1.3/4,4-4-4-4,13.3,18.6,4,482,-4
小倉,,,,小雨,良,3,7,9,アメリカンピース,セ,7,60,小牧加矢,3:10.6,2,2-2-1-1,13.3,1.5,1,458,-2
小倉,,,,小雨,良,4,8,12,フレッチア,牡,10,60,草野太郎,3:11.3,4,1-1-2-2,13.4,3.4,2,496,+4
小倉,,,,小雨,良,5,6,7,フォーディアライフ,牡,4,59,石神深一,3:14.2,大,5-5-5-5,13.6,80.5,7,532,+12
小倉,,,,小雨,良,6,2,2,リードアクトレス,牝,4,57,小野寺祐,3:15.1,5,8-8-8-8,13.6,149.2,10,476,-8
小倉,,,,小雨,良,7,8,11,スズノイナズマ,セ,7,60,大江原圭,3:15.2,1/2,7-7-7-6,13.7,30.1,5,470,-6
小倉,,,,小雨,良,8,6,8,スズノレイライン,牡,4,59,黒岩悠,3:15.5,2,10-9-9-9,13.7,172.0,12,514,+10
小倉,,,,小雨,良,9,3,3,ウインメラナイト,牡,4,59,森一馬,3:16.7,7,9-9-10-10,13.8,31.2,6,500,+8
小倉,,,,小雨,良,10,4,4,バーミリオンクリフ,牡,6,60,金子光希,3:18.9,大,6-6-6-7,13.9,114.8,8,480,-6
小倉,,,,小雨,良,11,5,6,トゥラッタッタ,牡,4,59,江田勇亮,3:20.4,9,11-11-11-11,14.0,129.0,9,474,+10
小倉,,,,小雨,良,12,5,5,ブレバ,牡,5,60,田村太雅,3:21.3,5,11-12-12-12,14.1,152.8,11,536,0
