場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,芝,1400,左,雨,稍重,1,2,4,ヨール,牝,3,50,藤田菜七,1:21.3,,1-1,34.8,4.2,1,436,-2
新潟,芝,1400,左,雨,稍重,2,7,14,コズミックフロスト,牝,3,52,三浦皇成,1:21.7,2.1/2,3-3,35.0,5.5,4,446,-4
新潟,芝,1400,左,雨,稍重,3,2,3,カールスモーキー,牡,3,54,和田竜二,1:21.8,1/2,3-3,35.0,11.6,5,496,+18
新潟,芝,1400,左,雨,稍重,4,1,1,トロワエスポワール,牡,4,57,内田博幸,1:22.0,1.1/4,11-10,34.4,100.9,14,466,+10
新潟,芝,1400,左,雨,稍重,5,5,9,タイガーリリー,牝,4,55,杉原誠人,1:22.0,クビ,7-7,34.9,4.7,3,472,0
新潟,芝,1400,左,雨,稍重,6,4,8,カトルショセット,牝,4,55,石川裕紀,1:22.1,1/2,2-2,35.5,13.5,7,468,0
新潟,芝,1400,左,雨,稍重,7,7,13,オルテール,牡,5,57,津村明秀,1:22.2,クビ,14-13,34.4,55.3,11,522,+4
新潟,芝,1400,左,雨,稍重,8,3,6,シュルルヴァン,牝,5,55,菅原明良,1:22.3,1/2,5-5,35.3,98.1,13,470,+2
新潟,芝,1400,左,雨,稍重,9,5,10,ブルメンダール,牡,4,57,ルメール,1:22.3,ハナ,11-10,34.8,4.6,2,466,-2
新潟,芝,1400,左,雨,稍重,10,7,15,アランデル,セ,4,57,丸田恭介,1:22.3,クビ,16-16,34.3,19.8,8,520,-2
新潟,芝,1400,左,雨,稍重,11,4,7,ネオレインボウ,セ,6,57,吉田豊,1:22.3,アタマ,13-13,34.6,53.4,10,476,-8
新潟,芝,1400,左,雨,稍重,12,3,5,グラヴィル,牝,4,55,田辺裕信,1:22.4,1/2,14-13,34.5,12.5,6,502,+6
新潟,芝,1400,左,雨,稍重,13,1,2,スターライトキス,牝,7,55,松岡正海,1:22.4,クビ,8-7,35.2,34.7,9,506,-10
新潟,芝,1400,左,雨,稍重,14,6,12,ガトーフレーズ,牝,3,52,柴田大知,1:22.5,1/2,16-16,34.4,124.0,15,436,+20
新潟,芝,1400,左,雨,稍重,15,8,18,ヨンウォニ,牝,5,55,嶋田純次,1:22.6,1/2,8-7,35.4,321.0,18,462,+7
新潟,芝,1400,左,雨,稍重,16,6,11,グランディス,セ,4,57,秋山真一,1:22.7,クビ,18-18,34.4,160.9,16,462,+4
新潟,芝,1400,左,雨,稍重,17,8,17,インワンシティング,牡,4,57,Ｍ．デム,1:22.7,アタマ,5-5,35.7,89.2,12,456,-4
新潟,芝,1400,左,雨,稍重,18,8,16,トーアアネラ,牝,4,55,江田照男,1:22.9,1.1/2,10-10,35.6,169.2,17,442,-1
