場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,曇,稍重,1,6,9,エールヴィオレ,牝,5,58,白浜雄造,3:04.8,,5-5-1-1,13.0,3.6,2,458,+6
新潟,,,,曇,稍重,2,3,3,エカテリンブルク,牡,5,60,北沢伸也,3:06.1,8,12-11-5-4,13.1,2.1,1,506,0
新潟,,,,曇,稍重,3,2,2,ブレイニーラン,牡,7,57,小牧加矢,3:07.2,7,2-2-2-2,13.1,11.5,5,480,-2
新潟,,,,曇,稍重,4,8,13,タンジェントアーク,牡,4,60,大江原圭,3:07.4,3/4,4-4-3-3,13.2,105.3,9,446,+12
新潟,,,,曇,稍重,5,4,5,エターナルボンド,牡,5,60,草野太郎,3:07.7,1.3/4,10-8-6-6,13.2,6.1,3,514,-4
新潟,,,,曇,稍重,6,7,12,アサクサトラマル,牡,4,60,蓑島靖典,3:09.5,大,7-7-8-7,13.3,46.1,7,454,-2
新潟,,,,曇,稍重,7,4,6,メルテミア,牡,4,60,難波剛健,3:10.2,4,7-8-11-9,13.3,81.9,8,460,+14
新潟,,,,曇,稍重,8,6,10,クリノラピッド,牝,4,58,上野翔,3:10.5,2,7-8-10-9,13.4,125.3,10,462,+14
新潟,,,,曇,稍重,9,7,11,コラルブラッシュ,牡,6,60,大庭和弥,3:10.8,2,12-14-12-11,13.4,254.6,14,470,+4
新潟,,,,曇,稍重,10,5,8,リフトトゥヘヴン,牡,8,60,西村太一,3:11.1,1.1/2,14-11-8-8,13.4,134.1,13,490,-2
新潟,,,,曇,稍重,11,5,7,マイネルツァイト,牡,8,60,小野寺祐,3:11.2,3/4,10-11-12-13,13.4,16.2,6,520,-8
新潟,,,,曇,稍重,12,8,14,コウソクスピード,セ,5,60,石神深一,3:12.6,8,2-2-4-5,13.5,8.6,4,518,0
新潟,,,,曇,稍重,13,3,4,サンアントニオ,セ,5,60,小坂忠士,3:20.6,大,1-1-7-11,14.1,127.9,11,476,-4
新潟,,,,曇,稍重,中,1,1,ビップテッペン,牡,5,60,中村将之,,,6-6-14-14,,131.4,12,446,0
