場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,2000,右,曇,稍重,1,1,1,ドゥラドーレス,牡,3,54,横山武史,2:02.4,,8-8-7-7,35.1,1.5,1,494,-4
札幌,芝,2000,右,曇,稍重,2,5,7,エルディアブロ,牡,4,57,鮫島克駿,2:02.8,2.1/2,6-7-7-7,35.6,15.9,5,446,-2
札幌,芝,2000,右,曇,稍重,3,4,4,ローゼライト,牝,4,55,斎藤新,2:02.8,アタマ,2-2-2-2,36.0,43.4,8,436,+6
札幌,芝,2000,右,曇,稍重,4,3,3,メイショウラナキラ,牡,3,54,池添謙一,2:02.9,クビ,3-3-2-2,36.0,10.2,4,452,-6
札幌,芝,2000,右,曇,稍重,5,6,8,ナックイルシーブ,牡,4,57,勝浦正樹,2:03.1,1,3-3-4-4,36.1,51.8,9,500,-18
札幌,芝,2000,右,曇,稍重,6,4,5,ヤマニンゼスト,牡,3,54,鷲頭虎太,2:03.1,クビ,12-11-11-10,35.4,8.3,3,506,+2
札幌,芝,2000,右,曇,稍重,7,2,2,マイネルエニグマ,牡,4,57,丹内祐次,2:03.2,クビ,6-5-4-4,36.1,6.0,2,468,+8
札幌,芝,2000,右,曇,稍重,8,8,12,ウインチェレステ,牡,4,57,吉田隼人,2:03.2,クビ,1-1-1-1,36.5,22.5,6,512,+6
札幌,芝,2000,右,曇,稍重,9,8,13,トーセンヴァンノ,牡,3,54,原田和真,2:03.3,クビ,5-5-4-4,36.2,140.3,12,482,+8
札幌,芝,2000,右,曇,稍重,10,7,11,オータムヒロイン,牝,4,55,古川吉洋,2:03.5,1.1/4,8-8-9-9,36.0,52.8,10,472,+8
札幌,芝,2000,右,曇,稍重,11,5,6,インペリアルフィズ,牡,8,57,菱田裕二,2:03.6,3/4,11-11-11-10,35.9,183.2,13,470,-10
札幌,芝,2000,右,曇,稍重,12,7,10,ウインミニヨン,牝,4,55,横山和生,2:03.6,クビ,13-13-13-13,35.6,23.1,7,424,+4
札幌,芝,2000,右,曇,稍重,13,6,9,リーブルミノル,牡,4,57,丸山元気,2:04.3,4,10-10-9-10,36.8,120.5,11,482,+2
