場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,ダート,1700,右,曇,稍重,1,6,9,タイセイフェイバー,牡,3,56,丹内祐次,1:47.2,,2-2-2-1,38.8,10.5,5,520,-8
札幌,ダート,1700,右,曇,稍重,2,6,10,マヨン,牡,3,56,横山武史,1:48.0,5,4-4-5-3,39.3,2.6,1,474,+2
札幌,ダート,1700,右,曇,稍重,3,8,14,ロードマグマ,牡,3,55,秋山稔樹,1:48.0,アタマ,14-14-5-5,39.3,7.5,4,462,-4
札幌,ダート,1700,右,曇,稍重,4,3,3,ニューレトロ,牡,3,56,菱田裕二,1:48.1,1/2,8-7-9-7,39.1,41.0,10,450,0
札幌,ダート,1700,右,曇,稍重,5,7,11,ブレディバンチ,牝,3,51,大久保友,1:48.3,1.1/4,10-12-11-7,39.2,160.8,13,448,+2
札幌,ダート,1700,右,曇,稍重,6,8,13,スリードゥラメンテ,牡,3,55,泉谷楓真,1:48.7,2,13-12-11-11,39.5,14.6,8,460,-2
札幌,ダート,1700,右,曇,稍重,7,4,6,インブリウム,牡,3,56,池添謙一,1:49.1,2.1/2,4-5-7-7,40.3,26.1,9,442,-2
札幌,ダート,1700,右,曇,稍重,8,2,2,ヒシアラカン,牡,3,56,浜中俊,1:49.3,3/4,11-9-11-10,40.2,6.5,3,470,+4
札幌,ダート,1700,右,曇,稍重,9,7,12,プラチナジェット,牝,3,54,原田和真,1:49.5,1,3-2-3-3,41.0,11.4,6,458,+4
札幌,ダート,1700,右,曇,稍重,10,4,5,シャムトラダイコウ,牝,3,52,小林凌大,1:49.6,3/4,11-11-14-12,40.1,164.9,14,482,+12
札幌,ダート,1700,右,曇,稍重,11,1,1,キューランブラー,牝,3,52,角田大和,1:49.7,1/2,1-1-1-2,41.4,117.2,12,430,-4
札幌,ダート,1700,右,曇,稍重,12,5,8,ベッサスタージル,牡,3,56,横山和生,1:49.8,1/2,9-9-4-5,41.2,6.4,2,498,-2
札幌,ダート,1700,右,曇,稍重,13,5,7,モルレー,牝,3,54,鮫島克駿,1:50.9,7,7-7-9-12,41.9,51.1,11,434,-4
札幌,ダート,1700,右,曇,稍重,14,3,4,ミラモンテ,牝,3,54,黛弘人,1:51.0,1/2,4-5-7-14,42.2,12.4,7,452,+2
