場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,1500,右,曇,稍重,1,4,6,ケデシュ,牝,3,54,横山武史,1:28.5,,1-1-1,36.4,3.7,1,466,+6
札幌,芝,1500,右,曇,稍重,2,8,14,マヒナライズ,牝,3,54,藤岡佑介,1:29.8,8,2-2-2,37.2,4.1,2,418,+4
札幌,芝,1500,右,曇,稍重,3,7,11,シャノワール,牝,3,54,丹内祐次,1:29.9,3/4,4-4-3,37.0,5.6,4,422,+2
札幌,芝,1500,右,曇,稍重,4,5,7,シウン,牝,3,54,松田大作,1:30.0,クビ,6-6-4,37.0,137.5,11,464,+8
札幌,芝,1500,右,曇,稍重,5,3,3,ホートンプレインズ,牝,3,52,横山琉人,1:30.1,1/2,9-10-7,36.9,4.8,3,426,0
札幌,芝,1500,右,曇,稍重,6,4,5,ティーライトニング,牡,3,56,吉田隼人,1:30.3,1.1/4,9-6-4,37.3,10.5,5,460,+12
札幌,芝,1500,右,曇,稍重,7,2,2,ロータスペトル,牡,3,56,鮫島克駿,1:30.7,2.1/2,7-11-11,37.4,12.0,6,470,+2
札幌,芝,1500,右,曇,稍重,8,7,12,スペースシャワー,牝,3,52,小林凌大,1:31.5,5,11-8-7,38.4,15.4,8,440,0
札幌,芝,1500,右,曇,稍重,9,5,8,フォルトゥナ,牡,3,56,斎藤新,1:32.1,3.1/2,7-8-11,39.0,160.5,12,466,-2
札幌,芝,1500,右,曇,稍重,10,6,10,カルネドボヤージュ,牡,3,54,角田大和,1:32.5,2.1/2,13-11-9,39.2,126.4,10,508,-4
札幌,芝,1500,右,曇,稍重,11,3,4,アナベル,牝,3,54,浜中俊,1:32.7,1.1/4,3-3-9,40.0,36.1,9,450,+4
札幌,芝,1500,右,曇,稍重,12,1,1,マイティキッチョウ,牝,3,52,山田敬士,1:34.6,大,11-13-13,41.1,328.3,13,456,+28
札幌,芝,1500,右,曇,稍重,13,8,13,ポリッシュキッス,牝,3,54,菱田裕二,1:38.6,大,4-4-4,45.8,14.1,7,438,+10
札幌,芝,1500,右,曇,稍重,取,6,9,パンドーロ,牝,3,53,泉谷楓真,,,,,---,,,
