場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1200,左,曇,重,1,7,12,クロジシジョー,牡,3,54,戸崎圭太,1:10.2,,8-8,35.8,3.7,2,436,+6
新潟,ダート,1200,左,曇,重,2,1,1,ファーンヒル,牡,3,54,武豊,1:10.2,アタマ,8-8,35.8,4.4,3,466,+8
新潟,ダート,1200,左,曇,重,3,4,7,アルマセクメト,牝,4,55,津村明秀,1:10.6,2.1/2,2-2,37.0,69.3,11,486,+12
新潟,ダート,1200,左,曇,重,4,5,8,ハクサンライラック,牝,6,55,三浦皇成,1:10.7,1/2,10-11,35.9,18.0,5,500,+2
新潟,ダート,1200,左,曇,重,5,4,6,デルマカミカゼ,牡,7,57,菊沢一樹,1:10.7,ハナ,6-4,36.6,127.7,13,472,+20
新潟,ダート,1200,左,曇,重,6,7,13,コズミックマインド,セ,4,57,柴田大知,1:10.8,クビ,10-10,36.1,199.1,15,448,-14
新潟,ダート,1200,左,曇,重,7,8,14,テーオーポシブル,セ,6,57,荻野琢真,1:10.8,ハナ,12-12,35.7,91.5,12,458,-22
新潟,ダート,1200,左,曇,重,8,5,9,ラキ,牝,5,55,秋山真一,1:11.0,1.1/2,15-14,35.4,56.2,10,472,+2
新潟,ダート,1200,左,曇,重,9,2,3,フルム,牡,3,54,水口優也,1:11.0,アタマ,4-4,37.1,18.1,6,472,-2
新潟,ダート,1200,左,曇,重,10,6,10,ゴールデンプルーフ,牝,4,55,石橋脩,1:11.0,アタマ,6-4,36.9,37.5,9,492,+6
新潟,ダート,1200,左,曇,重,11,3,4,スターリングワース,牝,4,55,田辺裕信,1:11.3,1.1/2,2-2,37.8,31.2,8,450,-8
新潟,ダート,1200,左,曇,重,12,6,11,モリノカワセミ,牝,6,55,江田照男,1:11.4,3/4,12-13,36.3,131.9,14,478,+16
新潟,ダート,1200,左,曇,重,13,2,2,ベストリーガード,牡,3,54,木幡巧也,1:11.7,1.1/2,1-1,38.3,3.3,1,478,+8
新潟,ダート,1200,左,曇,重,14,8,15,アレクサンドラ,牝,3,52,菅原明良,1:12.1,2.1/2,4-7,38.2,5.4,4,514,+4
新潟,ダート,1200,左,曇,重,中,3,5,ヤマニンビオローネ,牝,4,55,石川裕紀,,,14-15,,24.3,7,484,+8
