場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,ダート,1700,右,曇,稍重,1,3,3,コスモルーテウス,牡,3,54,丹内祐次,1:46.7,,10-10-6-5,38.9,6.6,4,458,-4
札幌,ダート,1700,右,曇,稍重,2,2,2,ヴィクトリオン,セ,4,57,原田和真,1:46.7,クビ,2-3-2-1,39.6,160.9,12,504,+2
札幌,ダート,1700,右,曇,稍重,3,4,6,オーマイオーマイ,牡,5,57,池添謙一,1:46.8,1/2,10-11-10-6,38.6,10.4,5,480,-6
札幌,ダート,1700,右,曇,稍重,4,6,9,テーオーサンドニ,牡,3,54,鮫島克駿,1:47.3,3,5-4-4-3,39.9,3.2,1,474,+6
札幌,ダート,1700,右,曇,稍重,5,5,8,エアーレジーナ,牝,4,55,川島信二,1:47.6,1.3/4,14-13-9-6,39.6,21.4,7,496,-4
札幌,ダート,1700,右,曇,稍重,6,5,7,キャンディドライヴ,牡,3,54,横山和生,1:47.8,1,4-4-4-3,40.4,3.5,2,490,-2
札幌,ダート,1700,右,曇,稍重,7,7,12,キミコソシャチョウ,牡,3,54,松田大作,1:47.9,1/2,12-12-10-10,39.7,22.0,8,488,-8
札幌,ダート,1700,右,曇,稍重,8,7,11,ジェイエルブリッジ,牡,4,55,小林凌大,1:48.1,1.1/4,13-13-14-11,39.4,220.3,13,480,0
札幌,ダート,1700,右,曇,稍重,9,8,13,クルル,牡,3,51,西塚洸二,1:48.5,2.1/2,2-2-1-2,41.4,14.6,6,482,-6
札幌,ダート,1700,右,曇,稍重,10,1,1,アニージョ,牡,3,54,斎藤新,1:48.7,1.1/4,7-8-12-11,40.4,105.5,10,522,-4
札幌,ダート,1700,右,曇,稍重,11,3,4,ワンダフルヘヴン,牝,3,52,菱田裕二,1:49.9,7,1-1-2-6,42.8,4.8,3,496,+10
札幌,ダート,1700,右,曇,稍重,12,6,10,カツノサンキュウ,牡,4,55,横山琉人,1:50.6,4,7-7-13-13,42.2,253.7,14,482,0
札幌,ダート,1700,右,曇,稍重,13,8,14,サイモンポーリア,牝,4,55,丸山元気,1:50.9,2,7-8-6-9,43.1,131.6,11,480,-4
札幌,ダート,1700,右,曇,稍重,14,4,5,アスターナランハ,牡,4,55,角田大和,1:52.6,10,5-4-6-13,44.9,51.6,9,458,-6
