場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,2000,右,晴,良,1,1,2,マリアエレーナ,牝,4,54,松山弘平,1:57.4,,5-4-3-2,34.6,5.0,2,424,-2
小倉,芝,2000,右,晴,良,2,6,12,ヒンドゥタイムズ,セ,6,56.5,ホー,1:58.2,5,11-11-11-9,35.0,32.0,10,462,-14
小倉,芝,2000,右,晴,良,3,2,4,ジェラルディーナ,牝,4,54,福永祐一,1:58.2,ハナ,9-9-11-9,35.0,3.2,1,458,+6
小倉,芝,2000,右,晴,良,4,7,14,カテドラル,牡,6,57,団野大成,1:58.6,2.1/2,14-13-14-12,35.1,13.7,6,484,+2
小倉,芝,2000,右,晴,良,5,4,7,ピースオブエイト,牡,3,53,松本大輝,1:58.7,クビ,5-6-8-5,35.6,8.5,4,458,-2
小倉,芝,2000,右,晴,良,6,2,3,ムジカ,牝,5,51,横山典弘,1:58.7,アタマ,5-4-6-8,35.7,6.0,3,456,-2
小倉,芝,2000,右,晴,良,7,5,10,カデナ,牡,8,57.5,今村聖奈,1:58.7,クビ,15-15-14-9,35.3,15.7,8,478,0
小倉,芝,2000,右,晴,良,8,1,1,アーデントリー,牡,6,54,中井裕二,1:58.8,クビ,9-8-8-4,35.7,109.9,15,442,-4
小倉,芝,2000,右,晴,良,9,8,16,ヒュミドール,セ,6,56,藤岡康太,1:59.1,1.1/2,8-9-8-12,36.0,15.2,7,476,+4
小倉,芝,2000,右,晴,良,10,3,5,ダブルシャープ,牡,7,56,幸英明,1:59.6,3,13-14-3-3,36.8,36.6,11,484,-6
小倉,芝,2000,右,晴,良,11,3,6,タガノディアマンテ,牡,6,56,北村友一,1:59.7,1/2,2-3-3-5,36.9,10.2,5,488,+4
小倉,芝,2000,右,晴,良,12,6,11,ショウナンバルディ,牡,6,57,松若風馬,1:59.7,アタマ,2-2-2-5,37.0,50.4,12,452,0
小倉,芝,2000,右,晴,良,13,7,13,モズナガレボシ,牡,5,55,荻野極,2:00.2,3,11-11-11-14,37.0,78.0,13,504,+8
小倉,芝,2000,右,晴,良,14,5,9,シフルマン,牡,6,56,西村淳也,2:00.2,アタマ,1-1-1-1,37.8,19.8,9,498,-4
小倉,芝,2000,右,晴,良,15,8,15,スーパーフェザー,セ,7,54,川須栄彦,2:00.5,1.1/2,4-6-6-14,37.6,90.1,14,474,-2
小倉,芝,2000,右,晴,良,取,4,8,プリマヴィスタ,牡,5,53,高倉稜,,,,,---,,,
