場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,ダート,1000,右,晴,稍重,1,6,7,ムジック,牝,4,53,角田大和,0:59.2,,2-1,36.4,3.5,1,488,+4
札幌,ダート,1000,右,晴,稍重,2,4,4,ミユキアイラブユー,牡,3,51,鷲頭虎太,0:59.3,3/4,10-6,35.3,5.1,3,564,-4
札幌,ダート,1000,右,晴,稍重,3,7,9,スイートカルデア,牝,4,55,横山武史,0:59.5,1.1/2,9-9,35.6,3.9,2,478,-4
札幌,ダート,1000,右,晴,稍重,4,3,3,カネコメシスター,牝,3,52,斎藤新,0:59.6,クビ,12-9,35.4,7.0,4,484,0
札幌,ダート,1000,右,晴,稍重,5,7,10,ポメラート,牝,3,50,横山琉人,0:59.7,3/4,3-3,36.8,12.4,6,496,+16
札幌,ダート,1000,右,晴,稍重,6,2,2,フェイマスダンディ,牡,4,57,菱田裕二,0:59.8,クビ,10-12,35.7,18.5,7,464,-4
札幌,ダート,1000,右,晴,稍重,7,5,5,シャスティーナ,牝,4,55,鮫島克駿,0:59.9,3/4,1-2,37.1,32.6,10,486,+2
札幌,ダート,1000,右,晴,稍重,8,8,11,ショウナンアストラ,牡,4,57,吉田隼人,1:00.0,1/2,7-6,36.2,50.3,11,484,+6
札幌,ダート,1000,右,晴,稍重,9,6,8,グレタ,牝,3,51,泉谷楓真,1:00.0,アタマ,5-4,36.6,19.7,8,458,+8
札幌,ダート,1000,右,晴,稍重,10,1,1,ルーチェデラヴィタ,牝,5,52,大久保友,1:00.4,2.1/2,5-6,37.1,55.8,12,452,-10
札幌,ダート,1000,右,晴,稍重,11,5,6,メサテソーロ,牝,5,52,西塚洸二,1:00.5,クビ,7-9,36.7,27.9,9,526,0
札幌,ダート,1000,右,晴,稍重,12,8,12,ニシノアナ,牝,3,51,秋山稔樹,1:01.1,3.1/2,3-4,38.1,10.9,5,462,+2
