場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,1800,右,曇,稍重,1,8,10,アスクメークシェア,牡,2,54,吉田隼人,1:53.3,,5-5-5-5,36.3,4.2,2,484,0
札幌,芝,1800,右,曇,稍重,2,3,3,エンライトメント,牡,2,54,斎藤新,1:53.3,アタマ,10-10-8-5,36.2,3.7,1,464,0
札幌,芝,1800,右,曇,稍重,3,6,6,ヴェルデシチー,牡,2,54,藤岡佑介,1:53.5,1.1/4,3-3-2-4,36.7,4.4,3,442,0
札幌,芝,1800,右,曇,稍重,4,5,5,シャドウソニック,牡,2,54,菱田裕二,1:53.5,ハナ,6-7-10-9,36.2,8.8,5,490,0
札幌,芝,1800,右,曇,稍重,5,6,7,ハンマ,牝,2,54,横山和生,1:53.9,2,6-6-2-2,37.1,21.4,7,486,0
札幌,芝,1800,右,曇,稍重,6,2,2,モズハタラキモノ,牡,2,54,横山武史,1:54.2,2,8-8-5-5,37.2,9.3,6,448,0
札幌,芝,1800,右,曇,稍重,7,1,1,ミルトプライム,牡,2,52,角田大和,1:54.2,アタマ,1-1-1-1,37.7,54.5,9,468,0
札幌,芝,1800,右,曇,稍重,8,8,11,サンデーヒーロー,牡,2,54,丹内祐次,1:54.4,1.1/4,3-4-5-5,37.5,35.0,8,452,0
札幌,芝,1800,右,曇,稍重,9,7,8,フェリシエンヌ,牝,2,54,松田大作,1:54.4,ハナ,2-2-2-2,37.7,137.7,11,414,0
札幌,芝,1800,右,曇,稍重,10,4,4,コモドアーズ,牡,2,54,鮫島克駿,1:54.5,1/2,9-9-8-9,37.3,7.6,4,518,0
札幌,芝,1800,右,曇,稍重,11,7,9,フィーバーヒュー,牝,2,54,丸山元気,2:03.3,大,10-11-11-11,44.5,123.6,10,438,0
